chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	2755363	2784751	Amillepora16999	3099	858	0.27686350435624396	0.22582025677603423	24.98428832649549	0	41.901786338787964	0.7526997120554659	100	0
chr10	2736448	2740601	Amillepora16997	331	101	0.30513595166163143	0.2986217457886677	28.464249748237663	0	43.907612459017194	2.413380645178748	100	0
chr10	2726870	2729653	Amillepora16996	710	362	0.5098591549295775	0.4252092050209205	46.48060585736642	25	47.77306879476643	1.7928913237252804	100	0
chr10	2748793	2755322	Amillepora16998	720	325	0.4513888888888889	0.4270177447052089	39.88232600732601	0	46.36726413466023	1.7280059089298092	100	0
chr10	2685933	2698043	Amillepora16992	2483	409	0.16472009665726944	0.11763900301287318	14.256630960215334	0	33.52562952609946	0.6728040262970855	100	0
chr10	2703038	2716234	Amillepora16994	1016	674	0.6633858267716536	0.6386292834890965	63.38793588301462	100	46.50333158644859	1.4589392681090871	100	0
chr10	2717896	2724322	Amillepora16995	516	237	0.45930232558139533	0.4435695538057743	43.520671834625325	0	48.385553699803744	2.130055230402962	100	0
chr10	2829435	2831933	Amillepora17006	796	24	0.03015075376884422	0.015492253873063468	1.583263539921831	0	10.201390639842213	0.3615787044766036	100	0
chr10	2818022	2828668	Amillepora17005	1402	356	0.25392296718972895	0.22724137931034483	22.521737653692004	0	40.1331819983893	1.0718390801689253	100	0
chr10	2803259	2809408	Amillepora17002	518	283	0.5463320463320464	0.47297297297297297	50.97597597597598	50	48.13802276484715	2.1150632929132085	100	0
chr10	2853773	2859131	Amillepora17007	1795	58	0.03231197771587744	0.018161180476730987	1.5664125868123902	0	9.502173747650025	0.22428009985840522	100	0
chr10	2865468	2870035	Amillepora17009	472	75	0.15889830508474576	0.09731543624161074	12.18095757820334	0	30.25498780097703	1.392598691720137	100	0
chr10	2882514	2888637	Amillepora17010	1553	48	0.030907920154539602	0.018544146138942705	1.9068316315579676	0	11.512174161827957	0.29212694928058214	100	0
chr10	2786659	2803282	Amillepora17001	2971	447	0.15045439246045103	0.10710808179162609	11.762846525552686	0	30.01761959850037	0.5507124868178196	100	0
chr10	2811141	2817631	Amillepora17004	486	314	0.6460905349794238	0.6782978723404255	61.761721360486796	100	46.86544502252032	2.1258597569191235	100	0
chr10	2860748	2862387	Amillepora17008	559	17	0.03041144901610018	0.018421052631578946	1.4519976147883122	0	9.024151821305997	0.3816809541937363	100	0
chr10	2943018	2956828	Amillepora17016	3769	106	0.028124170867604138	0.017094017094017096	1.7896022346805047	0	11.462146738912038	0.18670368737201753	100	0
chr10	2889310	2889646	Amillepora17011	99	4	0.04040404040404041	0.0163265306122449	2.0538720538720536	0	11.777482172694373	1.183681495209908	100	0
chr10	2976822	2983500	Amillepora17021	489	288	0.588957055214724	0.5569196428571429	55.89736098938553	100	48.1496117053486	2.1774007070850305	100	0
chr10	2963673	2972457	Amillepora17018	1756	299	0.17027334851936218	0.11927981995498875	14.736235196087133	0	33.914571722482	0.8093270972207455	100	0
chr10	2957442	2961742	Amillepora17017	1491	44	0.029510395707578806	0.019028103044496487	1.7109801667145732	0	10.537374362275154	0.27289374908603214	100	0
chr10	2930818	2935245	Amillepora17015	782	34	0.043478260869565216	0.02774922918807811	2.400807490321557	0	12.556549837665218	0.4490213054739445	100	0
chr10	2908541	2914146	Amillepora17013	1230	41	0.03333333333333333	0.021026372059871703	2.0807259587747393	0	12.207927699536956	0.3480882734472426	100	0
chr10	2919396	2923013	Amillepora17014	641	19	0.029641185647425898	0.01872399445214979	2.1456429685758858	0	13.20220168951699	0.5214556151595424	100	0
chr10	2894651	2899612	Amillepora17012	727	32	0.044016506189821183	0.024953212726138492	2.91281849741272	0	14.925191352196258	0.5535447069935207	100	0
chr10	3030333	3031777	Amillepora17028	1004	32	0.03187250996015936	0.017102966841186736	1.4287331194701711	0	8.561604245742492	0.2702018340725523	100	0
chr10	2972541	2976562	Amillepora17019	397	98	0.24685138539042822	0.18935978358881875	20.507873820586816	0	38.16915261766684	1.915654856792977	100	0
chr10	3013827	3019964	Amillepora17025	794	318	0.4005037783375315	0.36218302094818083	37.19038623005878	0	46.96175204548937	1.6666102172068458	100	0
chr10	2980664	3004522	Amillepora17022	6392	270	0.04224030037546934	0.026319287518277282	2.8943739128344883	0	15.03223551522738	0.18802049349450567	100	0
chr10	3004526	3013574	Amillepora17023	2413	131	0.05428926647326979	0.034875316226960607	3.808109512626711	0	17.232868557667004	0.3508156139572457	100	0
chr10	3020149	3045184	Amillepora17026	7847	369	0.047024340512297695	0.02995689655172414	3.240901481311829	0	15.95151789187521	0.18007365889295865	100	0
chr10	3056101	3058727	Amillepora17030	779	18	0.023106546854942234	0.012465373961218837	1.2294455651323428	0	8.283224131597748	0.2967773031570484	100	0
chr10	3047048	3055302	Amillepora17029	2458	82	0.03336045565500407	0.018211382113821138	2.0886477233100504	0	12.332379926410628	0.248745914465165	100	0
chr10	3151460	3155716	Amillepora17036	1280	38	0.0296875	0.015457413249211356	1.6425527597402596	0	10.52332016434847	0.2941357404559653	100	0
chr10	3165364	3186369	Amillepora17037	7068	386	0.05461233729485003	0.033026322960379315	4.038243519355573	0	18.05807027889423	0.21479445637307149	100	0
chr10	3135649	3149089	Amillepora17035	2634	258	0.0979498861047836	0.0722976547346147	8.176367208257869	0	26.156896293633075	0.5096573892429774	100	0
chr10	3111548	3124290	Amillepora17033	2903	452	0.1557009989665863	0.11270578303081469	12.786723839944646	0	31.471794281650155	0.5841144981245047	100	0
chr10	3133873	3142725	Amillepora17034	2229	143	0.06415432929564828	0.04696823869104909	4.939470329779885	0	20.11500249861709	0.42605440181522586	100	0
chr10	3073153	3095196	Amillepora17031	5906	753	0.12749746020995598	0.08152759487609242	10.240488431311324	0	28.2677464778308	0.36782772946030423	100	0
chr10	3248906	3265778	Amillepora17044	3884	328	0.08444902162718847	0.04329880850401059	6.73326004876154	0	23.299195927874948	0.3738533898155898	100	0
chr10	3213999	3215793	Amillepora17041	312	156	0.5	0.6203501094091903	47.18379643860413	10	48.35135062498926	2.737356194127419	100	0
chr10	3204196	3211850	Amillepora17040	948	328	0.3459915611814346	0.31200787401574803	31.33317426830085	0	44.82592496907092	1.455878361365965	100	0
chr10	3186546	3194652	Amillepora17038	1733	326	0.1881130986728217	0.15128989943156973	15.126992612778906	0	33.29977231187451	0.799911577637488	100	0
chr10	3216293	3221638	Amillepora17042	493	284	0.5760649087221096	0.5739348370927319	53.0765639589169	66.6666666666667	47.82307792638852	2.1538431062817707	100	0
chr10	3203594	3211306	Amillepora17039	883	326	0.36919592298980747	0.34291915355398805	33.59439321217351	0	45.61413930380086	1.5350380064080584	100	0
chr10	3222318	3235175	Amillepora17043	2624	310	0.11814024390243902	0.08953009068425391	9.85136729801364	0	28.335972488295656	0.5531669275336352	100	0
chr10	3267959	3273878	Amillepora17045	1720	63	0.03662790697674419	0.019123218473750675	2.010112626391696	0	11.43228819880656	0.27565694624290044	100	0
chr10	3314135	3314929	Amillepora17047	216	61	0.2824074074074074	0.1951219512195122	19.012345679012345	0	34.275473966221874	2.3321506085914496	100	0
chr10	3280364	3282164	Amillepora17046	32	25	0.78125	0.6851851851851852	68.75	100	42.1211769587116	7.446042464765882	100	0
chr10	3328236	3328947	Amillepora17049	179	132	0.7374301675977654	0.65439672801636	61.33521971510798	75	41.84504325777637	3.127645378858487	100	0
chr10	3326957	3327456	Amillepora17048	133	100	0.7518796992481203	0.5397553516819572	52.395931034785825	50	37.680094135126815	3.267278527717578	100	0
chr10	3480889	3486827	Amillepora17058	2437	92	0.03775133360689372	0.021555915721231767	2.050255174998712	0	11.38339112128405	0.2305918180445491	100	0
chr10	3408341	3418210	Amillepora17054	2984	76	0.02546916890080429	0.014319111630625365	1.3303491637942038	0	9.221588884295295	0.1688131785723616	100	0
chr10	3474797	3476345	Amillepora17057	716	18	0.025139664804469275	0.016757023164120255	1.6588520883213622	0	10.410216565750035	0.38904805921945607	100	0
chr10	3437961	3443622	Amillepora17055	2493	96	0.03850782190132371	0.021124417831004657	2.2284141628305285	0	12.225707376981672	0.24485718789927494	100	0
chr10	3355447	3362361	Amillepora17050	568	209	0.36795774647887325	0.3193116634799235	34.424882629107984	0	46.42048772223609	1.9477603969770503	100	0
chr10	3363922	3394961	Amillepora17051	2765	1852	0.6698010849909584	0.6022517223995967	59.14940641506964	83.3333333333333	44.99032795741656	0.8556016061207187	100	0
chr10	3398559	3402886	Amillepora17053	1609	69	0.04288377874456184	0.024651162790697675	2.327196834654883	0	11.903152101588095	0.29674537653002325	100	0
chr10	3510833	3519576	Amillepora17060	2430	77	0.03168724279835391	0.01729980381665775	1.8353092951858383	0	11.313111197432365	0.22949800734807543	100	0
chr10	3502267	3503292	Amillepora17059	8	0	0	0	0	0	0	0	0	0
chr10	3532784	3548963	Amillepora17064	2944	150	0.050951086956521736	0.032011242973141785	3.0988382465963986	0	14.828105209923779	0.2732856047777266	100	0
chr10	3558754	3568079	Amillepora17066	2175	75	0.034482758620689655	0.01941938014907807	2.00910915393674	0	11.907980017716431	0.2553338928318315	100	0
chr10	3522429	3523542	Amillepora17061	207	13	0.06280193236714976	0.03643724696356275	3.6680469289164943	0	16.479464420113054	1.145401955844763	100	0
chr10	3553294	3557612	Amillepora17065	963	37	0.03842159916926272	0.0243531202435312	2.333399264863439	0	12.772251967313434	0.4115800674695759	100	0
chr10	3570863	3576199	Amillepora17067	1333	54	0.04051012753188297	0.022054380664652568	2.5096777441113525	0	13.54578478758251	0.37101297388409654	100	0
chr10	3524096	3525753	Amillepora17062	352	13	0.036931818181818184	0.022245762711864406	1.7619375573921026	0	9.639884923880313	0.513807592839233	100	0
chr10	3610969	3614813	Amillepora17068	1290	43	0.03333333333333333	0.021791767554479417	1.9647862903676856	0	11.022605118913116	0.30689470406908176	100	0
chr10	3618263	3620826	Amillepora17069	532	18	0.03383458646616541	0.020282186948853614	2.0117257429287503	0	11.872189453024355	0.514724691739824	100	0
chr10	3781162	3785072	Amillepora17072	1061	32	0.030160226201696512	0.015795868772782502	2.0106817467797673	0	12.559063439281207	0.38556673890856075	100	0
chr10	3779694	3780701	Amillepora17071	299	9	0.030100334448160536	0.020833333333333332	1.7470934862239211	0	10.741388990287714	0.6211905643141179	100	0
chr10	3762648	3773178	Amillepora17070	2191	156	0.07120036513007759	0.05023514322359983	5.541736396368984	0	21.324000006063176	0.4555619940010152	100	0
chr10	3858871	3863022	Amillepora17080	688	254	0.3691860465116279	0.3341692789968652	33.53486064968623	0	45.31160057283947	1.7274885767100192	100	0
chr10	3840225	3853214	Amillepora17077	1539	367	0.23846653671215073	0.1669137266528313	19.492882036741687	0	37.097714870720715	0.9456443868874774	100	0
chr10	3856180	3858807	Amillepora17079	319	71	0.2225705329153605	0.21316614420062696	19.979101358411704	0	38.47979833409759	2.154455091035274	100	0
chr10	3832964	3839995	Amillepora17076	1666	134	0.08043217286914765	0.05807111793297519	5.730125383486728	0	21.23261824714645	0.5201948554652294	100	0
chr10	3791470	3792688	Amillepora17074	491	14	0.028513238289205704	0.016867469879518072	1.6224582161445706	0	10.55076473848197	0.47614934710344226	100	0
chr10	3815049	3815876	Amillepora17075	403	11	0.02729528535980149	0.013968775677896467	1.4033636614281773	0	9.0165811175376	0.4491478975447	100	0
chr10	3785466	3788249	Amillepora17073	860	33	0.03837209302325582	0.024975024975024976	2.59099718111346	0	13.898233476777367	0.47392582799006133	100	0
chr10	3933694	3938416	Amillepora17084	590	301	0.5101694915254237	0.5372549019607843	46.69317687961756	25	47.80969766509403	1.9682941038800583	100	0
chr10	3948249	3950757	Amillepora17088	744	20	0.026881720430107527	0.016129032258064516	1.6913082437275986	0	11.09976870398024	0.4069372644607502	100	0
chr10	3918869	3922921	Amillepora17082	172	47	0.27325581395348836	0.26639344262295084	25.135658914728683	0	42.377917855712504	3.2312859433343566	100	0
chr10	3944752	3946731	Amillepora17087	367	193	0.5258855585831063	0.45044052863436124	47.839596824610446	40	47.69239769570996	2.489522895082178	100	0
chr10	3939568	3943334	Amillepora17086	265	110	0.41509433962264153	0.36058700209643607	38.289308176100626	0	47.20054632059177	2.8995065116634238	100	0
chr10	3970072	3972814	Amillepora17091	119	85	0.7142857142857143	0.7601626016260162	68.58343337334934	100	44.66098742678715	4.094066004993162	100	0
chr10	3927126	3930575	Amillepora17083	312	94	0.30128205128205127	0.17425083240843509	17.714232882502113	0	30.68108933417265	1.7369746417811212	100	0
chr10	3871208	3893628	Amillepora17081	5388	312	0.05790645879732739	0.03746760459089226	4.382184208186436	0	18.81523070359066	0.25632782607954063	100	0
chr10	3950919	3957773	Amillepora17089	1188	140	0.11784511784511785	0.0961465089660435	8.751059780100183	0	25.986151964230295	0.7539347368736313	100	0
chr10	3960316	3968584	Amillepora17090	1090	639	0.5862385321100917	0.5291601866251944	55.207431457431454	100	47.93346011989398	1.4518626439017286	100	0
chr10	3939107	3939403	Amillepora17085	67	5	0.07462686567164178	0.03488372093023256	3.1094527363184077	0	11.77044579191498	1.437988822224264	66.6666666666667	0
chr10	4069777	4070890	Amillepora17099	425	55	0.12941176470588237	0.08110781404549951	8.313165266106443	0	23.657423402632844	1.1475535943413422	100	0
chr10	4077027	4079291	Amillepora17100	662	20	0.030211480362537766	0.01883116883116883	1.8722126312760752	0	11.824065082150936	0.45955533983735236	100	0
chr10	4080956	4084735	Amillepora17101	1481	45	0.03038487508440243	0.016181229773462782	1.5079413796496848	0	9.331006456433537	0.24246606296150566	100	0
chr10	4064752	4066676	Amillepora17098	707	32	0.04526166902404526	0.022539098436062558	2.1669360813632386	0	11.059413647335415	0.4159320581263038	100	0
chr10	3998189	3999674	Amillepora17092	151	4	0.026490066225165563	0.017094017094017096	2.2075055187637966	0	14.23031410714227	1.1580465385080796	100	0
chr10	4038390	4039769	Amillepora17096	898	29	0.03229398663697105	0.014936519790888723	1.553394329006801	0	9.062263425227494	0.3024116473306218	100	0
chr10	4013132	4036127	Amillepora17095	3040	530	0.17434210526315788	0.12922380885055845	14.755457535885167	0	33.82288831481525	0.6134425545630344	100	0
chr10	4048200	4054112	Amillepora17097	436	338	0.7752293577981652	0.689908256880734	68.31731469346148	100	41.37917354697644	1.9817030042010833	100	0
chr10	4132379	4136057	Amillepora17106	413	124	0.30024213075060535	0.3008631319358816	27.738095238095237	0	43.540438263944466	2.142484903061378	100	0
chr10	4167654	4179598	Amillepora17110	3513	121	0.03444349558781668	0.020931569867740082	2.118845114148274	0	12.133107813423825	0.20470713579812724	100	0
chr10	4106423	4107431	Amillepora17103	540	15	0.027777777777777776	0.013871374527112233	1.2968106995884772	0	8.461831941708699	0.3641392687627059	100	0
chr10	4148079	4149070	Amillepora17108	180	8	0.044444444444444446	0.020737327188940093	2.5648148148148144	0	13.895687349149132	1.0357233835593787	100	0
chr10	4126341	4131207	Amillepora17105	304	188	0.618421052631579	0.6112266112266113	57.87985588972431	100	47.70801102320302	2.736242090098245	100	0
chr10	4086528	4098966	Amillepora17102	2354	107	0.045454545454545456	0.028999610743479953	3.424009790832221	0	16.838064211151227	0.3470475094605819	100	0
chr10	4136109	4138811	Amillepora17107	476	36	0.07563025210084033	0.04945054945054945	4.766573295985061	0	18.520740992326495	0.8488967715757251	100	0
chr10	4161107	4167509	Amillepora17109	2358	46	0.019508057675996608	0.01109616677874916	1.2416696958681692	0	9.310616992187587	0.1917372795860047	100	0
chr10	4274397	4278600	Amillepora17117	249	110	0.44176706827309237	0.4918032786885246	41.36498374450182	0	47.74009789374122	3.0254057757676356	100	0
chr10	4255100	4256664	Amillepora17115	490	17	0.03469387755102041	0.0206782464846981	2.1590416386334756	0	12.038093475935465	0.5438256295709948	100	0
chr10	4269268	4271795	Amillepora17116	683	17	0.024890190336749635	0.0165016501650165	2.1100885449348117	0	13.40623914587715	0.5129754845837825	100	0
chr10	4247133	4253139	Amillepora17114	628	141	0.22452229299363058	0.1895937277263008	19.460494388838338	0	37.959156621009676	1.5147352522340003	100	0
chr10	4222011	4240950	Amillepora17113	4344	161	0.03706261510128914	0.022185532968733875	2.3138190973135724	0	13.096623712341144	0.19870758327659313	100	0
chr10	4183400	4192579	Amillepora17111	2164	368	0.17005545286506468	0.1183311796197157	14.163151658122844	0	33.03092874814668	0.71005527301877	100	0
chr10	4202235	4213505	Amillepora17112	2741	79	0.028821597956950017	0.017110601517022404	1.7505776480603186	0	11.286248808897613	0.21557336575285324	100	0
