chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	3871208	3893628	Amillepora17081	53	4	0.07547169811320754	0.07547169811320754	7.547169811320755	0	26.667876121581063	3.6631145033741546	100	0
chr10	3950919	3957773	Amillepora17089	7	0	0	0	0	0	0	0	0	0
chr10	3960316	3968584	Amillepora17090	14	4	0.2857142857142857	0.2857142857142857	28.571428571428573	0	46.88072309384955	12.529400275814705	100	0
chr10	4069777	4070890	Amillepora17099	6	0	0	0	0	0	0	0	0	0
chr10	4077027	4079291	Amillepora17100	5	0	0	0	0	0	0	0	0	0
chr10	4080956	4084735	Amillepora17101	16	0	0	0	0	0	0	0	0	0
chr10	4064752	4066676	Amillepora17098	7	0	0	0	0	0	0	0	0	0
chr10	3998189	3999674	Amillepora17092	1	0	0	0	0	0	NA	NA	0	0
chr10	4038390	4039769	Amillepora17096	11	1	0.09090909090909091	0.09090909090909091	9.090909090909092	0	30.151134457776358	9.09090909090909	100	0
chr10	4013132	4036127	Amillepora17095	25	4	0.16	0.16	16	0	37.416573867739416	7.4833147735478835	100	0
chr10	4048200	4054112	Amillepora17097	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr10	4132379	4136057	Amillepora17106	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr10	4167654	4179598	Amillepora17110	38	1	0.02631578947368421	0.025	2.6315789473684212	0	16.22214211307625	2.631578947368421	100	0
chr10	4106423	4107431	Amillepora17103	6	0	0	0	0	0	0	0	0	0
chr10	4148079	4149070	Amillepora17108	2	0	0	0	0	0	0	0	0	0
chr10	4126341	4131207	Amillepora17105	1	0	0	0	0	0	NA	NA	0	0
chr10	4086528	4098966	Amillepora17102	14	0	0	0	0	0	0	0	0	0
chr10	4136109	4138811	Amillepora17107	3	0	0	0	0	0	0	0	0	0
chr10	4161107	4167509	Amillepora17109	19	1	0.05263157894736842	0.05263157894736842	5.2631578947368425	0	22.941573387056184	5.263157894736841	100	0
chr10	4274397	4278600	Amillepora17117	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr10	4255100	4256664	Amillepora17115	1	0	0	0	0	0	NA	NA	0	0
chr10	4269268	4271795	Amillepora17116	7	0	0	0	0	0	0	0	0	0
chr10	4247133	4253139	Amillepora17114	6	0	0	0	0	0	0	0	0	0
chr10	4222011	4240950	Amillepora17113	36	1	0.027777777777777776	0.027777777777777776	2.7777777777777777	0	16.666666666666668	2.777777777777778	100	0
chr10	4183400	4192579	Amillepora17111	16	2	0.125	0.125	12.5	0	34.15650255319866	8.539125638299666	100	0
chr10	4202235	4213505	Amillepora17112	20	0	0	0	0	0	0	0	0	0
chr10	4312747	4313391	Amillepora17120	1	1	1	1	100	100	NA	NA	100	100
chr10	4313431	4314255	Amillepora17121	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr10	4471968	4473005	Amillepora17134	1	0	0	0	0	0	NA	NA	0	0
chr10	4418546	4420636	Amillepora17130	12	0	0	0	0	0	0	0	0	0
chr10	4404755	4414677	Amillepora17129	1	0	0	0	0	0	NA	NA	0	0
chr10	4434375	4442684	Amillepora17131	9	0	0	0	0	0	0	0	0	0
chr10	4341968	4343955	Amillepora17124	3	0	0	0	0	0	0	0	0	0
chr10	4322365	4323251	Amillepora17122	2	0	0	0	0	0	0	0	0	0
chr10	4389008	4391723	Amillepora17128	4	0	0	0	0	0	0	0	0	0
chr10	4439551	4441113	Amillepora17132	4	0	0	0	0	0	0	0	0	0
chr10	4502687	4505073	Amillepora17135	1	0	0	0	0	0	NA	NA	0	0
chr10	4509917	4517677	Amillepora17136	11	0	0	0	0	0	0	0	0	0
chr10	4531552	4533205	Amillepora17140	9	0	0	0	0	0	0	0	0	0
chr10	4520972	4522629	Amillepora17137	1	0	0	0	0	0	NA	NA	0	0
chr10	4653344	4665625	Amillepora17146	4	1	0.25	0.25	25	0	50	25	100	0
chr10	4598484	4600471	Amillepora17144	4	0	0	0	0	0	0	0	0	0
chr10	4576742	4597367	Amillepora17143	65	2	0.03076923076923077	0.03076923076923077	3.076923076923077	0	17.403580533459664	2.158648492369582	100	0
chr10	4537135	4555083	Amillepora17141	26	2	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.1746488194703	5.329387100211931	100	0
chr10	4558028	4574754	Amillepora17142	37	2	0.05405405405405406	0.05263157894736842	5.405405405405405	0	22.92434351351255	3.7687388582616013	100	0
chr10	4667899	4671155	Amillepora17147	9	0	0	0	0	0	0	0	0	0
chr10	4756962	4760758	Amillepora17156	4	1	0.25	0.25	25	0	50	25	100	0
chr10	4729001	4740061	Amillepora17153	6	0	0	0	0	0	0	0	0	0
chr10	4745973	4750451	Amillepora17154	14	0	0	0	0	0	0	0	0	0
chr10	4751064	4751876	Amillepora17155	4	0	0	0	0	0	0	0	0	0
chr10	4687165	4728809	Amillepora17150	63	22	0.3492063492063492	0.3492063492063492	34.92063492063492	0	48.054841516113264	6.054340949726559	100	0
chr10	4803105	4811906	Amillepora17161	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr10	4786528	4797149	Amillepora17159	10	2	0.2	0.2	20	0	42.16370213557839	13.333333333333332	100	0
chr10	4774341	4779773	Amillepora17158	3	3	1	1	100	100	0	0	100	100
chr10	4958030	4963002	Amillepora17186	4	1	0.25	0.25	25	0	50	25	100	0
chr10	4964813	4980841	Amillepora17187	18	0	0	0	0	0	0	0	0	0
chr10	4858747	4905640	Amillepora17162	25	1	0.04	0.04	4	0	20	4	100	0
chr10	4980845	4981752	Amillepora17188	2	0	0	0	0	0	0	0	0	0
chr10	5009360	5010745	Amillepora17193	2	0	0	0	0	0	0	0	0	0
chr10	4990614	4993157	Amillepora17190	1	0	0	0	0	0	NA	NA	0	0
chr10	5160365	5164399	Amillepora17200	20	4	0.2	0.18181818181818182	20	0	41.03913408340616	9.17662935482247	100	0
chr10	5290833	5309242	Amillepora17201	22	1	0.045454545454545456	0.045454545454545456	4.545454545454546	0	21.320071635561042	4.545454545454545	100	0
chr10	5484511	5485032	Amillepora17209	1	1	1	1	100	100	NA	NA	100	100
chr10	5379605	5385969	Amillepora17204	24	7	0.2916666666666667	0.2916666666666667	29.166666666666668	0	46.43056214875365	9.477598811252413	100	0
chr10	5485916	5486570	Amillepora17211	1	0	0	0	0	0	NA	NA	0	0
chr10	5458401	5468225	Amillepora17208	6	0	0	0	0	0	0	0	0	0
chr10	5517195	5521807	Amillepora17212	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
chr10	5654904	5672177	Amillepora17218	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
chr10	5672247	5673710	Amillepora17219	4	0	0	0	0	0	0	0	0	0
chr10	5751619	5752686	Amillepora17227	2	0	0	0	0	0	0	0	0	0
chr10	5749243	5750019	Amillepora17225	1	0	0	0	0	0	NA	NA	0	0
chr10	5679821	5740724	Amillepora17222	30	5	0.16666666666666666	0.16666666666666666	16.666666666666668	0	37.90490217894517	6.920456654478331	100	0
chr10	5772833	5777279	Amillepora17228	2	0	0	0	0	0	0	0	0	0
chr10	5746281	5749212	Amillepora17224	2	0	0	0	0	0	0	0	0	0
chr10	5822572	5823675	Amillepora17233	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
chr10	5810302	5813518	Amillepora17232	4	1	0.25	0.25	25	0	50	25	100	0
chr10	5856068	5857448	Amillepora17235	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr10	5930585	5932429	Amillepora17241	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr10	5891984	5893709	Amillepora17237	2	0	0	0	0	0	0	0	0	0
chr10	5936672	5937301	Amillepora17242	1	0	0	0	0	0	NA	NA	0	0
chr10	6055155	6055526	Amillepora17251	1	0	0	0	0	0	NA	NA	0	0
chr10	6014873	6016420	Amillepora17245	2	0	0	0	0	0	0	0	0	0
chr10	6044095	6045353	Amillepora17248	1	0	0	0	0	0	NA	NA	0	0
chr10	6074775	6078948	Amillepora17253	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr10	6086524	6089573	Amillepora17254	2	0	0	0	0	0	0	0	0	0
chr10	6056573	6057377	Amillepora17252	1	0	0	0	0	0	NA	NA	0	0
chr10	6266335	6268394	Amillepora17262	3	0	0	0	0	0	0	0	0	0
chr10	6366160	6382387	Amillepora17269	3	0	0	0	0	0	0	0	0	0
chr10	6400888	6417954	Amillepora17270	13	0	0	0	0	0	0	0	0	0
chr10	6512779	6525940	Amillepora17278	11	1	0.09090909090909091	0.07692307692307693	9.090909090909092	0	30.15113445777636	9.09090909090909	100	0
chr10	6495956	6498927	Amillepora17273	10	0	0	0	0	0	0	0	0	0
chr10	6505588	6507629	Amillepora17276	6	0	0	0	0	0	0	0	0	0
chr10	6504166	6505560	Amillepora17275	4	0	0	0	0	0	0	0	0	0
chr10	6613143	6616951	Amillepora17280	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr10	6621794	6623014	Amillepora17281	3	0	0	0	0	0	0	0	0	0
chr10	6712887	6713903	Amillepora17293	1	0	0	0	0	0	NA	NA	0	0
chr10	6738644	6739678	Amillepora17296	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr10	6744345	6744662	Amillepora17299	1	0	0	0	0	0	NA	NA	0	0
chr10	6728101	6729593	Amillepora17295	1	0	0	0	0	0	NA	NA	0	0
chr10	6743972	6744338	Amillepora17298	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr10	6714196	6717507	Amillepora17294	3	0	0	0	0	0	0	0	0	0
chr10	6747995	6748751	Amillepora17300	1	0	0	0	0	0	NA	NA	0	0
chr10	6748770	6750449	Amillepora17301	4	4	1	1	100	100	0	0	100	100
chr10	6739874	6742252	Amillepora17297	9	2	0.2222222222222222	0.2222222222222222	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
chr10	6807751	6835759	Amillepora17315	35	1	0.02857142857142857	0.027777777777777776	2.857142857142857	0	16.90308509457033	2.857142857142857	100	0
chr10	6845836	6854491	Amillepora17317	15	0	0	0	0	0	0	0	0	0
chr10	6872646	6877206	Amillepora17319	3	0	0	0	0	0	0	0	0	0
chr10	6794530	6795898	Amillepora17314	1	1	1	1	100	100	NA	NA	100	100
chr10	6894243	6902834	Amillepora17320	1	0	0	0	0	0	NA	NA	0	0
chr10	7027746	7031513	Amillepora17322	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr10	7073734	7084522	Amillepora17327	10	3	0.3	0.3	30	0	48.3045891539648	15.275252316519467	100	0
chr10	7046477	7054044	Amillepora17323	11	2	0.18181818181818182	0.18181818181818182	18.181818181818183	0	40.45199174779453	12.196734422726125	100	0
chr10	7138108	7141251	Amillepora17333	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr10	7099873	7110418	Amillepora17331	31	10	0.3225806451612903	0.3125	32.25806451612903	0	47.51909633114914	8.534681648595454	100	0
chr10	7116174	7116618	Amillepora17332	1	1	1	1	100	100	NA	NA	100	100
chr10	7195855	7204371	Amillepora17339	2	0	0	0	0	0	0	0	0	0
chr10	7218557	7224717	Amillepora17340	4	0	0	0	0	0	0	0	0	0
chr10	7233550	7236024	Amillepora17342	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr10	7283907	7285316	Amillepora17363	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr10	7286540	7288240	Amillepora17364	1	0	0	0	0	0	NA	NA	0	0
chr10	7282367	7283875	Amillepora17362	4	0	0	0	0	0	0	0	0	0
chr10	7416811	7418881	Amillepora17370	1	1	1	1	100	100	NA	NA	100	100
chr10	7415349	7416723	Amillepora17369	2	0	0	0	0	0	0	0	0	0
chr10	7475592	7479780	Amillepora17376	7	0	0	0	0	0	0	0	0	0
chr10	7388004	7388873	Amillepora17367	7	0	0	0	0	0	0	0	0	0
chr10	7534763	7537555	Amillepora17378	1	0	0	0	0	0	NA	NA	0	0
chr10	7649353	7655049	Amillepora17383	15	0	0	0	0	0	0	0	0	0
chr10	7670938	7709584	Amillepora17387	101	5	0.04950495049504951	0.04854368932038835	4.9504950495049505	0	21.80017258538278	2.1691982475452125	100	0
chr10	7666476	7668540	Amillepora17384	9	0	0	0	0	0	0	0	0	0
chr10	7668649	7669929	Amillepora17385	12	0	0	0	0	0	0	0	0	0
chr10	7808896	7811526	Amillepora17392	2	0	0	0	0	0	0	0	0	0
chr10	7806266	7806874	Amillepora17391	5	0	0	0	0	0	0	0	0	0
chr10	7839513	7845243	Amillepora17393	13	0	0	0	0	0	0	0	0	0
chr10	7868853	7870363	Amillepora17395	4	0	0	0	0	0	0	0	0	0
chr10	7865195	7868832	Amillepora17394	7	0	0	0	0	0	0	0	0	0
chr10	7934899	7956474	Amillepora17400	12	0	0	0	0	0	0	0	0	0
chr10	7959846	7962224	Amillepora17402	4	1	0.25	0.25	25	0	50	25	100	0
chr10	7885629	7909638	Amillepora17396	9	1	0.1111111111111111	0.1	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr10	7967911	7969164	Amillepora17403	2	0	0	0	0	0	0	0	0	0
chr10	7910058	7919302	Amillepora17397	1	0	0	0	0	0	NA	NA	0	0
chr10	8060408	8062575	Amillepora17408	2	0	0	0	0	0	0	0	0	0
chr10	8004361	8024729	Amillepora17405	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr10	8024760	8025487	Amillepora17406	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr10	8129823	8135609	Amillepora17463	7	0	0	0	0	0	0	0	0	0
chr10	8087132	8092344	Amillepora17418	7	0	0	0	0	0	0	0	0	0
chr10	8166070	8166366	Amillepora17473	1	1	1	1	100	100	NA	NA	100	100
chr10	8156800	8165771	Amillepora17472	42	9	0.21428571428571427	0.1956521739130435	20.238095238095237	0	39.907704203824814	6.157892447946427	100	0
chr10	8095048	8096371	Amillepora17419	2	0	0	0	0	0	0	0	0	0
chr10	8166388	8168159	Amillepora17474	2	0	0	0	0	0	0	0	0	0
chr10	8240068	8241675	Amillepora17483	1	1	1	1	100	100	NA	NA	100	100
chr10	8238562	8239980	Amillepora17482	1	1	1	1	100	100	NA	NA	100	100
chr10	8188613	8189647	Amillepora17477	1	1	1	1	100	100	NA	NA	100	100
chr10	8207464	8208195	Amillepora17478	7	5	0.7142857142857143	0.7142857142857143	71.42857142857143	100	48.79500364742666	18.442777839082936	100	0
chr10	8360140	8363514	Amillepora17499	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
chr10	8352794	8357158	Amillepora17498	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr10	8286386	8335264	Amillepora17493	52	29	0.5576923076923077	0.5576923076923077	55.76923076923077	100	50.150602750709055	6.954637296657958	100	0
chr10	8295227	8296342	Amillepora17494	2	2	1	1	100	100	0	0	100	100
chr10	8414835	8435422	Amillepora17504	14	8	0.5714285714285714	0.5714285714285714	57.142857142857146	100	51.35525910130955	13.725270326150326	100	0
chr10	8441232	8442561	Amillepora17506	4	0	0	0	0	0	0	0	0	0
chr10	8438260	8439981	Amillepora17505	15	0	0	0	0	0	0	0	0	0
chr10	8444893	8469115	Amillepora17507	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr10	8372137	8405646	Amillepora17500	49	5	0.10204081632653061	0.12	10.204081632653061	0	30.583887092059825	4.369126727437119	100	0
chr10	8546409	8548799	Amillepora17586	1	0	0	0	0	0	NA	NA	0	0
chr10	8559859	8561160	Amillepora17587	3	0	0	0	0	0	0	0	0	0
chr10	8743837	8744217	Amillepora17604	3	0	0	0	0	0	0	0	0	0
chr10	8727424	8730780	Amillepora17602	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr10	8743043	8743404	Amillepora17603	2	0	0	0	0	0	0	0	0	0
chr10	8963034	8966595	Amillepora17616	3	0	0	0	0	0	0	0	0	0
chr10	8907954	8909065	Amillepora17612	2	0	0	0	0	0	0	0	0	0
chr10	8944238	8945273	Amillepora17613	1	0	0	0	0	0	NA	NA	0	0
chr10	9091180	9124204	Amillepora17690	10	0	0	0	0	0	0	0	0	0
chr10	9171634	9172475	Amillepora17695	1	0	0	0	0	0	NA	NA	0	0
chr10	9167713	9169336	Amillepora17694	1	0	0	0	0	0	NA	NA	0	0
chr10	9274249	9275043	Amillepora17701	2	0	0	0	0	0	0	0	0	0
chr10	9282323	9283048	Amillepora17702	1	0	0	0	0	0	NA	NA	0	0
chr10	9191079	9191657	Amillepora17697	3	0	0	0	0	0	0	0	0	0
chr10	9347861	9349423	Amillepora17706	7	0	0	0	0	0	0	0	0	0
chr10	9467390	9467869	Amillepora17717	4	0	0	0	0	0	0	0	0	0
chr10	9425850	9434481	Amillepora17714	25	1	0.04	0.04	4	0	20	4	100	0
chr10	9399154	9425290	Amillepora17711	38	3	0.07894736842105263	0.07894736842105263	7.894736842105263	0	27.32763127330939	4.433127181293719	100	0
chr10	9440631	9450951	Amillepora17715	26	0	0	0	0	0	0	0	0	0
chr10	9561780	9566708	Amillepora17725	7	0	0	0	0	0	0	0	0	0
chr10	9500461	9500838	Amillepora17719	4	0	0	0	0	0	0	0	0	0
chr10	9581425	9586557	Amillepora17726	10	2	0.2	0.2	20	0	42.16370213557839	13.333333333333332	100	0
chr10	9504132	9505141	Amillepora17720	10	3	0.3	0.3	30	0	48.3045891539648	15.275252316519467	100	0
chr10	9643838	9645490	Amillepora17728	3	0	0	0	0	0	0	0	0	0
chr10	9602674	9616178	Amillepora17727	23	3	0.13043478260869565	0.13043478260869565	13.043478260869565	0	34.4350221575091	7.180198468215396	100	0
chr10	9727403	9731380	Amillepora17730	1	0	0	0	0	0	NA	NA	0	0
chr10	9724810	9726712	Amillepora17729	1	0	0	0	0	0	NA	NA	0	0
chr10	9856799	9858695	Amillepora17745	1	1	1	1	100	100	NA	NA	100	100
chr10	9800631	9810855	Amillepora17743	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr10	9791906	9792301	Amillepora17741	1	0	0	0	0	0	NA	NA	0	0
chr10	9858782	9866030	Amillepora17746	3	0	0	0	0	0	0	0	0	0
chr10	9790166	9791257	Amillepora17739	1	0	0	0	0	0	NA	NA	0	0
chr10	9933939	9937490	Amillepora17753	1	0	0	0	0	0	NA	NA	0	0
chr10	9886671	9887618	Amillepora17751	4	0	0	0	0	0	0	0	0	0
chr10	9953347	9955304	Amillepora17754	4	0	0	0	0	0	0	0	0	0
chr10	9873400	9876897	Amillepora17749	6	0	0	0	0	0	0	0	0	0
chr10	9887766	9890102	Amillepora17752	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr10	10044287	10045463	Amillepora17758	1	0	0	0	0	0	NA	NA	0	0
chr10	10038032	10042256	Amillepora17757	3	0	0	0	0	0	0	0	0	0
chr10	10131682	10132569	Amillepora17763	8	0	0	0	0	0	0	0	0	0
chr10	10110625	10125484	Amillepora17762	45	1	0.022222222222222223	0.022222222222222223	2.2222222222222223	0	14.907119849998603	2.222222222222222	100	0
chr10	10102993	10104867	Amillepora17761	6	2	0.3333333333333333	0.3333333333333333	33.333333333333336	0	51.63977794943222	21.081851067789195	100	0
chr10	10054710	10096712	Amillepora17759	121	4	0.03305785123966942	0.03278688524590164	3.3057851239669422	0	17.95310696193772	1.6321006329034295	100	0
chr10	10144994	10162834	Amillepora17764	5	0	0	0	0	0	0	0	0	0
chr10	10201346	10203672	Amillepora17769	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
chr10	10222633	10237428	Amillepora17771	30	0	0	0	0	0	0	0	0	0
chr10	10259971	10265735	Amillepora17773	17	0	0	0	0	0	0	0	0	0
chr10	10176533	10202812	Amillepora17767	30	1	0.03333333333333333	0.03333333333333333	3.3333333333333335	0	18.25741858350554	3.333333333333333	100	0
chr10	10241473	10258655	Amillepora17772	14	0	0	0	0	0	0	0	0	0
chr10	10208925	10209557	Amillepora17770	3	0	0	0	0	0	0	0	0	0
chr10	10304675	10317897	Amillepora17778	25	0	0	0	0	0	0	0	0	0
chr10	10356030	10368066	Amillepora17783	21	0	0	0	0	0	0	0	0	0
chr10	10346595	10348424	Amillepora17782	3	0	0	0	0	0	0	0	0	0
chr10	10327762	10328478	Amillepora17780	8	0	0	0	0	0	0	0	0	0
chr10	10333961	10340345	Amillepora17781	15	1	0.06666666666666667	0.06666666666666667	6.666666666666667	0	25.819888974716115	6.666666666666666	100	0
chr10	10297415	10299022	Amillepora17777	3	0	0	0	0	0	0	0	0	0
chr10	10425088	10427552	Amillepora17792	1	1	1	1	100	100	NA	NA	100	100
chr10	10409224	10412128	Amillepora17790	14	10	0.7142857142857143	0.7142857142857143	71.42857142857143	100	46.88072309384955	12.529400275814705	100	0
chr10	10371227	10383940	Amillepora17784	13	2	0.15384615384615385	0.15384615384615385	15.384615384615385	0	37.553380809940535	10.415433852097385	100	0
chr10	10464217	10476655	Amillepora17794	8	4	0.5	0.5	50	50	53.45224838248488	18.89822365046136	100	0
chr10	10558813	10559801	Amillepora17805	1	0	0	0	0	0	NA	NA	0	0
chr10	10490814	10492243	Amillepora17797	1	1	1	1	100	100	NA	NA	100	100
chr10	10495918	10503189	Amillepora17799	1	0	0	0	0	0	NA	NA	0	0
chr10	10492424	10495736	Amillepora17798	1	0	0	0	0	0	NA	NA	0	0
chr10	10526863	10528729	Amillepora17801	1	0	0	0	0	0	NA	NA	0	0
chr10	10630529	10631655	Amillepora17808	2	0	0	0	0	0	0	0	0	0
chr10	10673168	10678740	Amillepora17811	7	1	0.14285714285714285	0.14285714285714285	14.285714285714286	0	37.79644730092272	14.285714285714285	100	0
chr10	10622362	10627187	Amillepora17807	7	0	0	0	0	0	0	0	0	0
chr10	10727494	10742375	Amillepora17814	53	0	0	0	0	0	0	0	0	0
chr10	10757151	10759740	Amillepora17816	3	0	0	0	0	0	0	0	0	0
chr10	10747075	10753529	Amillepora17815	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr10	10681525	10713514	Amillepora17812	36	5	0.1388888888888889	0.1388888888888889	13.88888888888889	0	35.07361872061008	5.845603120101681	100	0
chr10	10865846	10869493	Amillepora17822	1	1	1	1	100	100	NA	NA	100	100
chr10	10841077	10842450	Amillepora17819	1	0	0	0	0	0	NA	NA	0	0
chr10	10769752	10815755	Amillepora17817	45	17	0.37777777777777777	0.391304347826087	37.77777777777778	0	49.03101471559001	7.309112127323452	100	0
chr10	10843240	10845207	Amillepora17821	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr10	10900278	10903619	Amillepora17825	3	3	1	1	100	100	0	0	100	100
chr10	10944726	10955086	Amillepora17827	39	3	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	26.99527623995085	4.322703745761664	100	0
chr10	10942367	10943778	Amillepora17826	1	0	0	0	0	0	NA	NA	0	0
chr10	10983058	11001242	Amillepora17828	20	11	0.55	0.5714285714285714	55	100	51.04177855340404	11.413288653790232	100	0
chr10	11028929	11035730	Amillepora17833	6	6	1	1	100	100	0	0	100	100
chr10	11054025	11058488	Amillepora17835	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr10	11019815	11026574	Amillepora17832	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr10	11058705	11059606	Amillepora17837	1	1	1	1	100	100	NA	NA	100	100
chr10	11059840	11061455	Amillepora17838	2	2	1	1	100	100	0	0	100	100
chr10	11065129	11067725	Amillepora17839	7	4	0.5714285714285714	0.5714285714285714	57.142857142857146	100	53.45224838248488	20.203050891044217	100	0
chr10	11014633	11017514	Amillepora17829	3	3	1	1	100	100	0	0	100	100
chr10	11018027	11018780	Amillepora17831	2	2	1	1	100	100	0	0	100	100
chr10	11070485	11096075	Amillepora17840	52	0	0	0	0	0	0	0	0	0
chr10	11176726	11180650	Amillepora17847	2	0	0	0	0	0	0	0	0	0
chr10	11100363	11107874	Amillepora17843	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
