chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	2679530	2680327	Amillepora16990	109	9	0.08256880733944955	0.06666666666666667	4.18251982472166	0	13.26222282403784	1.2702905621323348	100	0
chr10	2699056	2701502	Amillepora16993	491	160	0.3258655804480652	0.33509108341323107	29.223254699609406	0	43.483013718378224	1.9623609383100324	100	0
chr10	2755363	2784751	Amillepora16999	4037	1227	0.3039385682437454	0.2378505673303361	27.054726527694772	0	42.613213289148106	0.670679310390439	100	0
chr10	2736448	2740601	Amillepora16997	449	149	0.33184855233853006	0.2926284437825763	29.600675864595686	0	43.75524864686237	2.0649378535106915	100	0
chr10	2726870	2729653	Amillepora16996	815	440	0.5398773006134969	0.42116023511372347	48.25267448778816	37.5	47.0832797396067	1.649255355688621	100	0
chr10	2748793	2755322	Amillepora16998	929	433	0.46609257265877285	0.40664142149723276	40.17631837590887	0	45.48266298695842	1.4922377675069751	100	0
chr10	2685933	2698043	Amillepora16992	2902	508	0.17505168849069608	0.1116016002207201	14.46792668548429	0	33.07689336839842	0.6140107986197318	100	0
chr10	2703038	2716234	Amillepora16994	1338	904	0.6756352765321375	0.6559211999104544	63.55693239661849	100	45.87925489134343	1.254262099836337	100	0
chr10	2717896	2724322	Amillepora16995	671	327	0.4873323397913562	0.4409090909090909	45.36664873168774	0	48.1678961758826	1.8595010075380916	100	0
chr10	2829435	2831933	Amillepora17006	988	34	0.03441295546558704	0.016831683168316833	1.8771029678231896	0	10.869868108191314	0.3458165726399205	100	0
chr10	2818022	2828668	Amillepora17005	1803	436	0.2418191902384914	0.20854670669256578	20.874680105129357	0	38.57982080645605	0.9085782636364642	100	0
chr10	2803259	2809408	Amillepora17002	651	367	0.5637480798771122	0.47735021919142717	50.57690133727	50	47.24560601757353	1.851701292695412	100	0
chr10	2853773	2859131	Amillepora17007	2159	81	0.03751736915238536	0.019063286239597445	1.9995178856027747	0	10.975702019566022	0.23621419184512518	100	0
chr10	2865468	2870035	Amillepora17009	568	92	0.1619718309859155	0.08480413258717176	12.331579805171355	0	29.90161665182872	1.2546439638574343	100	0
chr10	2882514	2888637	Amillepora17010	1991	73	0.03666499246609744	0.017786290874264605	2.0990034576172194	0	11.511325548229994	0.25798217876276675	100	0
chr10	2786659	2803282	Amillepora17001	3830	584	0.1524804177545692	0.10214088397790055	11.15447244162151	0	28.360731445990005	0.4582664257949288	100	0
chr10	2811141	2817631	Amillepora17004	618	414	0.6699029126213593	0.6929336188436831	62.6689287021892	100	46.01413216064234	1.850959848302394	100	0
chr10	2860748	2862387	Amillepora17008	701	18	0.025677603423680456	0.012991230919129588	1.098659190792057	0	6.442774292602228	0.2433402266067925	75	0
chr10	2943018	2956828	Amillepora17016	4852	155	0.031945589447650455	0.01582297305335792	1.7255416303868125	0	10.408059772906247	0.14942022346873754	100	0
chr10	2889310	2889646	Amillepora17011	120	3	0.025	0.010121457489878543	1.1752136752136748	0	7.4247502305898685	0.6777838641892936	66.6666666666667	0
chr10	2976822	2983500	Amillepora17021	723	463	0.640387275242047	0.5715877437325906	58.70980448781279	100	46.585298267502694	1.7325258843873614	100	0
chr10	2963673	2972457	Amillepora17018	2189	402	0.1836455002284148	0.12594802934228522	15.199912220039595	0	33.7926427132485	0.7222694999037603	100	0
chr10	2957442	2961742	Amillepora17017	1955	59	0.03017902813299233	0.014955134596211365	1.4140833590961468	0	8.838568425976632	0.1998980453950807	100	0
chr10	2930818	2935245	Amillepora17015	950	33	0.034736842105263156	0.018732782369146005	1.5133947751594812	0	7.953521936157031	0.25804632629561725	100	0
chr10	2908541	2914146	Amillepora17013	1593	53	0.03327055869428751	0.019856591285162713	1.9217622372047984	0	11.094828480496451	0.2779794586245935	100	0
chr10	2919396	2923013	Amillepora17014	838	38	0.045346062052505964	0.02221438645980254	2.9980645339342518	0	15.21993036421187	0.5257637702561019	100	0
chr10	2894651	2899612	Amillepora17012	970	52	0.05360824742268041	0.029512270891581236	3.165758353902684	0	14.485799366357039	0.46511098695686065	100	0
chr10	3030333	3031777	Amillepora17028	1165	37	0.03175965665236052	0.01620773788776577	1.405772088257846	0	6.894649232636195	0.20199899723774933	100	0
chr10	2972541	2976562	Amillepora17019	499	145	0.2905811623246493	0.19675723049956179	23.140227914773345	0	38.91454442272589	1.7420542590112624	100	0
chr10	3013827	3019964	Amillepora17025	1004	407	0.40537848605577687	0.35099523409027195	37.19580690447224	0	46.67066294890632	1.472913062110677	100	0
chr10	2980664	3004522	Amillepora17022	8186	442	0.05399462496946005	0.027576006573541496	3.4248303865023755	0	15.80878098199332	0.1747280026929534	100	0
chr10	3004526	3013574	Amillepora17023	3087	203	0.06575963718820861	0.03911214535039828	4.45150192706358	0	18.04013149504285	0.3246918473114765	100	0
chr10	3020149	3045184	Amillepora17026	10005	531	0.05307346326836582	0.02993623689614179	3.5684585712562367	0	16.31854496085222	0.16314466853838305	100	0
chr10	3056101	3058727	Amillepora17030	970	38	0.03917525773195876	0.017309023771059313	2.2293472564091124	0	12.12524728905632	0.3893182275330188	100	0
chr10	3047048	3055302	Amillepora17029	3021	100	0.033101621979477	0.01648488885188577	1.7868259402519582	0	10.529239320234533	0.19156741295164875	100	0
chr10	3151460	3155716	Amillepora17036	1595	54	0.03385579937304075	0.015749309952914434	1.7662811441065853	0	10.242397693636835	0.25646097616901375	100	0
chr10	3165364	3186369	Amillepora17037	8656	507	0.0585720887245841	0.03303187382816808	4.07206809442601	0	17.514423720410647	0.18825097246562753	100	0
chr10	3135649	3149089	Amillepora17035	3499	399	0.11403258073735353	0.07798643714136672	8.860336616481229	0	26.329279719412497	0.44510964721101165	100	0
chr10	3111548	3124290	Amillepora17033	3627	626	0.17259443065894678	0.11410905002810567	13.47005502611484	0	31.42402797826462	0.5217807768020899	100	0
chr10	3133873	3142725	Amillepora17034	2828	195	0.06895332390381895	0.04575100709764052	4.717784616096663	0	18.71217717642195	0.3518719261797714	100	0
chr10	3073153	3095196	Amillepora17031	7145	1033	0.14457662701189644	0.08321996806056663	10.75486365788802	0	28.225175223465367	0.3339146935799169	100	0
chr10	3248906	3265778	Amillepora17044	4675	476	0.10181818181818182	0.042469077814310315	7.260850101416307	0	23.446608388140564	0.34291716307110526	100	0
chr10	3213999	3215793	Amillepora17041	368	180	0.4891304347826087	0.6073585941790225	44.479122720095596	3.333333333333335	47.29390493944823	2.4653652192300113	100	0
chr10	3204196	3211850	Amillepora17040	1224	431	0.352124183006536	0.3153732081067721	30.92474722989429	0	43.95691004693016	1.2564246467141722	100	0
chr10	3186546	3194652	Amillepora17038	2164	427	0.19731977818853974	0.14356164383561643	14.90956123572915	0	32.19023527960243	0.6919831553715794	100	0
chr10	3216293	3221638	Amillepora17042	682	375	0.5498533724340176	0.5556032632030915	48.704635934455354	50	46.81604055839938	1.7926788444241428	100	0
chr10	3203594	3211306	Amillepora17039	1172	431	0.3677474402730375	0.34833606110201853	32.192989983092374	0	44.39317913485599	1.296738608399887	100	0
chr10	3222318	3235175	Amillepora17043	3358	407	0.12120309708159618	0.08998774008990601	9.455274818082687	0	27.153680068364064	0.4685849661849584	100	0
chr10	3267959	3273878	Amillepora17045	2066	86	0.041626331074540175	0.01716698797392821	2.180712884611375	0	11.632491989806306	0.2559219896917755	100	0
chr10	3314135	3314929	Amillepora17047	315	129	0.4095238095238095	0.23857302118171683	25.457305481115004	0	36.01647850718883	2.0292986700459226	100	0
chr10	3280364	3282164	Amillepora17046	48	42	0.875	0.7304347826086957	73.4375	100	36.95311426205243	5.3337226166477425	100	0
chr10	3328236	3328947	Amillepora17049	213	165	0.7746478873239436	0.6332684824902723	62.0312652176124	71.4285714285714	39.65875535385037	2.7173731414270432	100	0
chr10	3326957	3327456	Amillepora17048	150	124	0.8266666666666667	0.5456553755522827	55.888117203291664	50	34.96711657908297	2.8550531131722456	100	0
chr10	3480889	3486827	Amillepora17058	3015	113	0.03747927031509121	0.01961103425827976	2.034496822615055	0	10.846529461287622	0.1975364033076018	100	0
chr10	3408341	3418210	Amillepora17054	3774	118	0.03126656067832538	0.015012070006035003	1.820341562988622	0	10.982112347221426	0.1787660048067271	100	0
chr10	3474797	3476345	Amillepora17057	843	27	0.03202846975088968	0.015732546705998034	1.4812921446837584	0	8.2436556924967	0.2839265839488702	100	0
chr10	3437961	3443622	Amillepora17055	3129	104	0.033237456056248005	0.016147827534543035	1.646647308975999	0	9.603433457486346	0.17168159914113326	100	0
chr10	3355447	3362361	Amillepora17050	854	295	0.34543325526932084	0.31311245916938873	31.210731436141273	0	44.477020692252026	1.5219723158717051	100	0
chr10	3363922	3394961	Amillepora17051	3657	2440	0.6672135630298058	0.5983475255037518	56.79174407147902	66.6666666666667	44.14276097638652	0.7299565553987495	100	0
chr10	3398559	3402886	Amillepora17053	1893	83	0.04384574749075541	0.023182297154899896	2.1998288839731197	0	11.010719993114206	0.2530698522434205	100	0
chr10	3510833	3519576	Amillepora17060	3103	109	0.03512729616500161	0.018323203432248837	1.8010937853450193	0	10.141226098283632	0.1820537284185723	100	0
chr10	3502267	3503292	Amillepora17059	10	0	0	0	0	0	0	0	0	0
chr10	3532784	3548963	Amillepora17064	3927	202	0.051438757321110265	0.029923664122137403	3.1278784236812367	0	14.485223225924518	0.23115044916997676	100	0
chr10	3558754	3568079	Amillepora17066	2749	106	0.038559476173153875	0.019984012789768184	1.9651222262332184	0	10.758819547699176	0.20519995133792282	100	0
chr10	3522429	3523542	Amillepora17061	271	16	0.05904059040590406	0.024727992087042534	3.390148187196158	0	14.912690529667245	0.9058814362309513	100	0
chr10	3553294	3557612	Amillepora17065	1238	54	0.04361873990306947	0.022767518340500885	2.3142756543402747	0	12.059853301720114	0.34275334563542176	100	0
chr10	3570863	3576199	Amillepora17067	1694	70	0.04132231404958678	0.021531463229719484	2.0444598594990984	0	10.8346784009486	0.2632445095599316	100	0
chr10	3524096	3525753	Amillepora17062	449	25	0.0556792873051225	0.027114967462039046	3.1379983637925264	0	13.82001300947944	0.6522067382042152	100	0
chr10	3610969	3614813	Amillepora17068	1588	57	0.03589420654911839	0.019562179785747556	1.9453584485806608	0	10.750058495685721	0.26976498501747553	100	0
chr10	3618263	3620826	Amillepora17069	738	32	0.04336043360433604	0.02096069868995633	2.4059604953913896	0	12.651177148134378	0.46569626637056766	100	0
chr10	3781162	3785072	Amillepora17072	1335	38	0.02846441947565543	0.014118596208148447	1.467190113257529	0	9.217710325141722	0.25227976806899566	100	0
chr10	3779694	3780701	Amillepora17071	356	11	0.03089887640449438	0.015191545574636724	1.5985528204629331	0	8.95625348113257	0.4746804851400026	100	0
chr10	3762648	3773178	Amillepora17070	2827	227	0.08029713477184294	0.051334481274214375	5.773783422334382	0	21.092102201856363	0.39669521574695576	100	0
chr10	3858871	3863022	Amillepora17080	840	325	0.3869047619047619	0.32776478449716007	34.42729053548381	0	45.17281940450358	1.5586103444719972	100	0
chr10	3840225	3853214	Amillepora17077	2006	514	0.25623130608175476	0.16827794561933535	20.30463073559404	0	37.217876526815466	0.8309714951221459	100	0
chr10	3856180	3858807	Amillepora17079	412	94	0.22815533980582525	0.21868050407709413	19.677828913265806	0	37.93321205764051	1.868835222760407	100	0
chr10	3832964	3839995	Amillepora17076	2063	179	0.08676684440135725	0.060393258426966294	6.019503286094785	0	21.025212545755558	0.4629038371832924	100	0
chr10	3791470	3792688	Amillepora17074	579	15	0.025906735751295335	0.013793103448275862	1.2487894216025883	0	7.819702327030279	0.32497573838859867	100	0
chr10	3815049	3815876	Amillepora17075	462	8	0.017316017316017316	0.010025062656641603	0.9392233042267218	0	7.023276706692221	0.3267524040418243	100	0
chr10	3785466	3788249	Amillepora17073	1132	38	0.03356890459363958	0.02103154732098147	2.1424055920522354	0	11.956941871927981	0.3553832089477513	100	0
chr10	3933694	3938416	Amillepora17084	744	373	0.5013440860215054	0.5216234198270127	43.98355368101573	16.02564102564105	46.47352521146895	1.7038020992835148	100	0
chr10	3948249	3950757	Amillepora17088	946	35	0.03699788583509514	0.018851508120649653	2.0113243580474025	0	11.058109256267542	0.35953014370436337	100	0
chr10	3918869	3922921	Amillepora17082	266	85	0.31954887218045114	0.24806201550387597	26.888053467000834	0	41.90015306844047	2.569063217670256	100	0
chr10	3944752	3946731	Amillepora17087	441	248	0.562358276643991	0.46546546546546547	49.28048526508963	50	46.6378291264903	2.220849006023345	100	0
chr10	3939568	3943334	Amillepora17086	389	166	0.4267352185089974	0.3607350096711799	39.24195127922634	0	47.06246447237427	2.3861616693168517	100	0
chr10	3970072	3972814	Amillepora17091	167	120	0.718562874251497	0.7554744525547445	65.41968842867047	100	43.98182857134957	3.403416075784398	100	0
chr10	3927126	3930575	Amillepora17083	411	117	0.2846715328467153	0.17485714285714285	15.271118534368297	0	27.713176590283638	1.3669901908246453	100	0
chr10	3871208	3893628	Amillepora17081	6817	451	0.06615813407657327	0.03765099423898904	4.67939970560786	0	18.968740901686864	0.2297427723342732	100	0
chr10	3950919	3957773	Amillepora17089	1517	193	0.12722478576137114	0.09089187653853437	9.031046819066905	0	25.71630974308013	0.6602613227895547	100	0
chr10	3960316	3968584	Amillepora17090	1382	838	0.6063675832127352	0.5439885690957338	55.29294617726986	80	46.734584867964465	1.2571420919488416	100	0
chr10	3939107	3939403	Amillepora17085	73	4	0.0547945205479452	0.024793388429752067	3.0707762557077634	0	14.269018005876273	1.6700622367700013	100	0
chr10	4069777	4070890	Amillepora17099	555	90	0.16216216216216217	0.08752417794970986	9.232572703160939	0	23.528284099212666	0.9987200390962279	100	0
chr10	4077027	4079291	Amillepora17100	842	33	0.039192399049881234	0.019169329073482427	1.9700032397391625	0	11.08837983451572	0.38213080447332437	100	0
chr10	4080956	4084735	Amillepora17101	1803	60	0.033277870216306155	0.016085127443702055	1.7550235073725335	0	9.953408234436784	0.23440882258831644	100	0
chr10	4064752	4066676	Amillepora17098	843	36	0.042704626334519574	0.02148528724894909	2.4471024626236555	0	12.035515318149827	0.41452516672389433	100	0
chr10	3998189	3999674	Amillepora17092	237	4	0.016877637130801686	0.00998003992015968	0.9845288326300983	0	8.203292982045884	0.5328611401882412	100	0
chr10	4038390	4039769	Amillepora17096	1019	32	0.03140333660451423	0.013623978201634877	1.4006057185645016	0	7.684601437106697	0.2407322392980881	100	0
chr10	4013132	4036127	Amillepora17095	3877	729	0.18803198349239103	0.13007660066483595	15.269284078002123	0	33.644717663232505	0.5403423256587321	100	0
chr10	4048200	4054112	Amillepora17097	589	441	0.7487266553480475	0.6729815065403699	66.00141661027641	100	42.903088979396095	1.7677909843367172	100	0
chr10	4132379	4136057	Amillepora17106	542	166	0.3062730627306273	0.3240223463687151	28.443674509172663	0	43.82175131501067	1.882305393573644	100	0
chr10	4167654	4179598	Amillepora17110	4480	168	0.0375	0.018914285714285713	1.9690451491524716	0	10.73460396517314	0.1603788221131143	100	0
chr10	4106423	4107431	Amillepora17103	620	16	0.025806451612903226	0.012029611351017891	1.0155787971252868	0	6.3629946800886135	0.25554401583754816	100	0
chr10	4148079	4149070	Amillepora17108	218	8	0.03669724770642202	0.016722408026755852	2.38331877093345	0	12.815092208919804	0.867947564060903	100	0
chr10	4126341	4131207	Amillepora17105	437	278	0.6361556064073226	0.6056056056056056	57.070302568014235	85.7142857142857	46.27948114763581	2.2138478132567587	100	0
chr10	4086528	4098966	Amillepora17102	3114	146	0.046885035324341684	0.02591538235005399	3.213991015050745	0	15.854549868656523	0.2841152938028401	100	0
chr10	4136109	4138811	Amillepora17107	604	36	0.059602649006622516	0.03244274809160305	3.42284706377032	0	14.169544747265164	0.5765505990682928	100	0
chr10	4161107	4167509	Amillepora17109	2920	92	0.031506849315068496	0.016130387297320005	1.6937834770678615	0	9.832913186077512	0.18196622233311066	100	0
chr10	4274397	4278600	Amillepora17117	301	135	0.4485049833887043	0.5055803571428571	42.195329635878686	0	47.89601724185915	2.7606805384404454	100	0
chr10	4255100	4256664	Amillepora17115	636	23	0.036163522012578615	0.017973856209150325	1.6762993296012167	0	9.281590203052577	0.3680389914258438	100	0
chr10	4269268	4271795	Amillepora17116	867	33	0.03806228373702422	0.017773306505700873	2.047624823932579	0	11.079849684438434	0.37629142340535854	100	0
chr10	4247133	4253139	Amillepora17114	811	188	0.2318125770653514	0.19257625872840867	20.32620756418537	0	38.403858255232265	1.3485418571290464	100	0
