chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	2963673	2972457	Amillepora17018	134	13	0.09701492537313433	0.10071942446043165	9.701492537313433	0	29.708870564812507	2.5664555240625035	100	0
chr10	2957442	2961742	Amillepora17017	101	2	0.019801980198019802	0.018691588785046728	1.9801980198019802	0	14.001414355714093	1.3931927999475535	100	0
chr10	2930818	2935245	Amillepora17015	44	2	0.045454545454545456	0.0425531914893617	4.545454545454546	0	21.07070549414857	3.1765283723713993	100	0
chr10	2908541	2914146	Amillepora17013	85	4	0.047058823529411764	0.045454545454545456	4.705882352941177	0	21.302148074901762	2.3105423672046252	100	0
chr10	2919396	2923013	Amillepora17014	41	0	0	0	0	0	0	0	0	0
chr10	2894651	2899612	Amillepora17012	58	2	0.034482758620689655	0.034482758620689655	3.4482758620689653	0	18.405922400991933	2.4168160139671113	100	0
chr10	3030333	3031777	Amillepora17028	80	2	0.025	0.024390243902439025	2.5	0	15.710997518871126	1.7565429223263187	100	0
chr10	2972541	2976562	Amillepora17019	21	5	0.23809523809523808	0.21739130434782608	21.428571428571427	0	40.53217416888888	8.84484553381272	100	0
chr10	3013827	3019964	Amillepora17025	59	21	0.3559322033898305	0.36065573770491804	35.59322033898305	0	48.290471196874144	6.286883855871888	100	0
chr10	2980664	3004522	Amillepora17022	435	12	0.027586206896551724	0.026905829596412557	2.7586206896551726	0	16.397261149604486	0.7861884966107365	100	0
chr10	3004526	3013574	Amillepora17023	178	7	0.03932584269662921	0.038461538461538464	3.932584269662921	0	19.491732422538576	1.460967112412073	100	0
chr10	3020149	3045184	Amillepora17026	575	22	0.03826086956521739	0.03691275167785235	3.739130434782609	0	18.8733570282109	0.787073396405472	100	0
chr10	3056101	3058727	Amillepora17030	70	1	0.014285714285714285	0.013513513513513514	1.4285714285714286	0	11.95228609334394	1.4285714285714286	100	0
chr10	3047048	3055302	Amillepora17029	159	7	0.0440251572327044	0.041666666666666664	4.088050314465409	0	19.461543919850957	1.543400826616111	100	0
chr10	3151460	3155716	Amillepora17036	95	2	0.021052631578947368	0.02	2.1052631578947367	0	14.432140317088768	1.480706353958844	100	0
chr10	3165364	3186369	Amillepora17037	527	22	0.04174573055028463	0.04151624548736462	4.079696394686907	0	19.680366620718594	0.8572902350475996	100	0
chr10	3135649	3149089	Amillepora17035	179	13	0.07262569832402235	0.07103825136612021	6.983240223463687	0	25.281666062191555	1.8896404418117652	100	0
chr10	3111548	3124290	Amillepora17033	196	20	0.10204081632653061	0.09803921568627451	9.948979591836734	0	29.794121756835256	2.1281515540596563	100	0
chr10	3133873	3142725	Amillepora17034	145	7	0.04827586206896552	0.0457516339869281	4.482758620689655	0	20.341905108624296	1.6893032708849502	100	0
chr10	3073153	3095196	Amillepora17031	507	51	0.10059171597633136	0.10227272727272728	9.993425378040763	0	29.947618604332398	1.3300204355999705	100	0
chr10	3248906	3265778	Amillepora17044	367	12	0.0326975476839237	0.030690537084398978	3.1335149863760217	0	17.249095784146917	0.9003954707431691	100	0
chr10	3213999	3215793	Amillepora17041	16	11	0.6875	0.6875	68.75	100	47.871355387816905	11.967838846954226	100	0
chr10	3204196	3211850	Amillepora17040	63	21	0.3333333333333333	0.328125	32.53968253968254	0	46.79978818425508	5.896219092668478	100	0
chr10	3186546	3194652	Amillepora17038	154	15	0.09740259740259741	0.09146341463414634	9.090909090909092	0	28.26956229072766	2.2780262476814244	100	0
chr10	3216293	3221638	Amillepora17042	29	13	0.4482758620689655	0.4666666666666667	44.827586206896555	0	50.612017887847585	9.398415777506855	100	0
chr10	3203594	3211306	Amillepora17039	57	20	0.3508771929824561	0.3508771929824561	35.08771929824562	0	48.14868367202129	6.377448947368156	100	0
chr10	3222318	3235175	Amillepora17043	177	21	0.11864406779661017	0.11290322580645161	11.864406779661017	0	32.42865821540836	2.4374872141073	100	0
chr10	3267959	3273878	Amillepora17045	139	1	0.007194244604316547	0.006329113924050633	0.7194244604316546	0	8.481889296799748	0.7194244604316546	100	0
chr10	3314135	3314929	Amillepora17047	13	3	0.23076923076923078	0.21428571428571427	23.076923076923077	0	43.85290096535146	12.162606385262997	100	0
chr10	3280364	3282164	Amillepora17046	2	2	1	1	100	100	0	0	100	100
chr10	3328236	3328947	Amillepora17049	14	13	0.9285714285714286	0.9333333333333333	92.85714285714286	100	26.726124191242445	7.142857142857143	100	0
chr10	3326957	3327456	Amillepora17048	16	8	0.5	0.42105263157894735	43.75	25	47.871355387816905	11.967838846954226	100	0
chr10	3480889	3486827	Amillepora17058	171	2	0.011695906432748537	0.0111731843575419	1.1695906432748537	0	10.78290637219116	0.8245894595445994	100	0
chr10	3408341	3418210	Amillepora17054	200	0	0	0	0	0	0	0	0	0
chr10	3474797	3476345	Amillepora17057	59	0	0	0	0	0	0	0	0	0
chr10	3437961	3443622	Amillepora17055	173	3	0.017341040462427744	0.016574585635359115	1.7341040462427746	0	13.09175330391262	0.9953475721700911	100	0
chr10	3355447	3362361	Amillepora17050	30	12	0.4	0.4	40	0	49.82728791224398	9.09717652294684	100	0
chr10	3363922	3394961	Amillepora17051	175	104	0.5942857142857143	0.5956284153005464	59.142857142857146	100	49.15208795575745	3.715548604300204	100	0
chr10	3398559	3402886	Amillepora17053	122	4	0.03278688524590164	0.031746031746031744	3.278688524590164	0	17.88127156121683	1.6188942609836388	100	0
chr10	3510833	3519576	Amillepora17060	168	2	0.011904761904761904	0.011560693641618497	1.1904761904761905	0	10.878178112778006	0.8392696621429746	100	0
chr10	3532784	3548963	Amillepora17064	201	4	0.01990049751243781	0.0196078431372549	1.7412935323383085	0	12.627459614602122	0.8906723278591123	100	0
chr10	3558754	3568079	Amillepora17066	146	1	0.00684931506849315	0.006493506493506494	0.684931506849315	0	8.276058886023682	0.6849315068493151	100	0
chr10	3522429	3523542	Amillepora17061	22	0	0	0	0	0	0	0	0	0
chr10	3553294	3557612	Amillepora17065	45	1	0.022222222222222223	0.021739130434782608	2.2222222222222223	0	14.907119849998605	2.222222222222222	100	0
chr10	3570863	3576199	Amillepora17067	94	3	0.031914893617021274	0.03	3.1914893617021276	0	17.671602026643125	1.8226865785709678	100	0
chr10	3524096	3525753	Amillepora17062	22	1	0.045454545454545456	0.045454545454545456	4.545454545454546	0	21.32007163556104	4.545454545454545	100	0
chr10	3610969	3614813	Amillepora17068	114	5	0.043859649122807015	0.04132231404958678	4.385964912280702	0	20.56868862410951	1.9264341928182764	100	0
chr10	3618263	3620826	Amillepora17069	41	0	0	0	0	0	0	0	0	0
chr10	3781162	3785072	Amillepora17072	84	1	0.011904761904761904	0.011363636363636364	1.1904761904761905	0	10.910894511799617	1.1904761904761905	100	0
chr10	3779694	3780701	Amillepora17071	20	0	0	0	0	0	0	0	0	0
chr10	3762648	3773178	Amillepora17070	147	9	0.061224489795918366	0.06493506493506493	5.782312925170068	0	23.052209060281868	1.9013141580527524	100	0
chr10	3858871	3863022	Amillepora17080	42	12	0.2857142857142857	0.27906976744186046	28.571428571428573	0	45.722995685921276	7.055211404639926	100	0
chr10	3840225	3853214	Amillepora17077	93	11	0.11827956989247312	0.11702127659574468	11.827956989247312	0	32.46892281923761	3.366870454347981	100	0
chr10	3856180	3858807	Amillepora17079	22	4	0.18181818181818182	0.18181818181818182	18.181818181818183	0	39.47710169758612	8.41654636156865	100	0
chr10	3832964	3839995	Amillepora17076	125	11	0.088	0.08695652173913043	8.8	0	28.44349236757888	2.5440632980561095	100	0
chr10	3791470	3792688	Amillepora17074	49	1	0.02040816326530612	0.01818181818181818	2.0408163265306123	0	14.285714285714285	2.0408163265306123	100	0
chr10	3815049	3815876	Amillepora17075	41	2	0.04878048780487805	0.045454545454545456	3.658536585365854	0	17.285267941367827	2.6995053196559335	100	0
chr10	3785466	3788249	Amillepora17073	55	1	0.01818181818181818	0.017543859649122806	1.8181818181818181	0	13.483997249264839	1.8181818181818181	100	0
chr10	3933694	3938416	Amillepora17084	35	15	0.42857142857142855	0.43243243243243246	42.857142857142854	0	50.20964452534337	8.486978939800064	100	0
chr10	3948249	3950757	Amillepora17088	61	1	0.01639344262295082	0.015625	1.639344262295082	0	12.803687993289572	1.6393442622950822	100	0
chr10	3918869	3922921	Amillepora17082	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr10	3944752	3946731	Amillepora17087	33	14	0.42424242424242425	0.42424242424242425	42.42424242424242	0	50.18903659106632	8.736789844447573	100	0
chr10	3939568	3943334	Amillepora17086	12	3	0.25	0.25	25	0	45.22670168666454	13.055824196677337	100	0
chr10	3970072	3972814	Amillepora17091	6	4	0.6666666666666666	0.5714285714285714	58.333333333333336	75	49.15960401250876	20.069324297987162	100	0
chr10	3927126	3930575	Amillepora17083	30	6	0.2	0.2	20	0	40.68381021724862	7.4278135270820735	100	0
chr10	3871208	3893628	Amillepora17081	395	14	0.035443037974683546	0.03398058252427184	3.4177215189873418	0	18.01621350645221	0.9064940798120809	100	0
chr10	3950919	3957773	Amillepora17089	78	9	0.11538461538461539	0.1125	10.897435897435898	0	30.840431273446896	3.491991205403868	100	0
chr10	3960316	3968584	Amillepora17090	68	32	0.47058823529411764	0.463768115942029	47.05882352941177	0	50.28452845140677	6.097894768809601	100	0
chr10	3939107	3939403	Amillepora17085	7	0	0	0	0	0	0	0	0	0
chr10	4069777	4070890	Amillepora17099	24	3	0.125	0.11538461538461539	12.5	0	33.78319623460881	6.89596605459213	100	0
chr10	4077027	4079291	Amillepora17100	38	0	0	0	0	0	0	0	0	0
chr10	4080956	4084735	Amillepora17101	129	1	0.007751937984496124	0.007352941176470588	0.7751937984496124	0	8.80450906325624	0.7751937984496123	100	0
chr10	4064752	4066676	Amillepora17098	64	0	0	0	0	0	0	0	0	0
chr10	3998189	3999674	Amillepora17092	8	0	0	0	0	0	0	0	0	0
chr10	4038390	4039769	Amillepora17096	75	0	0	0	0	0	0	0	0	0
chr10	4013132	4036127	Amillepora17095	216	28	0.12962962962962962	0.12669683257918551	12.962962962962964	0	33.66757488477423	2.2907883151288586	100	0
chr10	4048200	4054112	Amillepora17097	29	23	0.7931034482758621	0.75	75.86206896551724	100	41.44852585516767	7.696798025615638	100	0
chr10	4132379	4136057	Amillepora17106	25	9	0.36	0.36	36	0	48.98979485566356	9.797958971132712	100	0
chr10	4167654	4179598	Amillepora17110	269	8	0.02973977695167286	0.02867383512544803	2.973977695167286	0	17.018516895659815	1.0376372884986094	100	0
chr10	4106423	4107431	Amillepora17103	49	1	0.02040816326530612	0.019230769230769232	2.0408163265306123	0	14.285714285714286	2.0408163265306123	100	0
chr10	4148079	4149070	Amillepora17108	9	0	0	0	0	0	0	0	0	0
chr10	4126341	4131207	Amillepora17105	10	7	0.7	0.6666666666666666	70	100	48.3045891539648	15.275252316519467	100	0
chr10	4086528	4098966	Amillepora17102	153	6	0.0392156862745098	0.03773584905660377	3.9215686274509802	0	19.474520942613022	1.5744217030332672	100	0
chr10	4136109	4138811	Amillepora17107	35	1	0.02857142857142857	0.027777777777777776	2.857142857142857	0	16.903085094570333	2.857142857142857	100	0
chr10	4161107	4167509	Amillepora17109	148	3	0.02027027027027027	0.019736842105263157	2.027027027027027	0	14.140185387822386	1.1623160790340055	100	0
chr10	4274397	4278600	Amillepora17117	18	8	0.4444444444444444	0.47368421052631576	44.44444444444444	0	51.130999256491364	12.051692101036453	100	0
chr10	4255100	4256664	Amillepora17115	25	0	0	0	0	0	0	0	0	0
chr10	4269268	4271795	Amillepora17116	40	0	0	0	0	0	0	0	0	0
chr10	4247133	4253139	Amillepora17114	47	10	0.2127659574468085	0.19607843137254902	21.27659574468085	0	41.36880894317002	6.034260964773518	100	0
chr10	4222011	4240950	Amillepora17113	304	2	0.006578947368421052	0.00625	0.6578947368421053	0	8.09767538916909	0.4644335355129543	100	0
chr10	4183400	4192579	Amillepora17111	166	28	0.1686746987951807	0.1676300578034682	16.265060240963855	0	36.60471383366943	2.8410767885332446	100	0
chr10	4202235	4213505	Amillepora17112	152	6	0.039473684210526314	0.038461538461538464	3.6184210526315788	0	18.289407860139175	1.4834668673559581	100	0
chr10	4312747	4313391	Amillepora17120	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr10	4313431	4314255	Amillepora17121	21	12	0.5714285714285714	0.5454545454545454	54.76190476190476	100	49.76133515281194	10.858813572372744	100	0
chr10	4287382	4289128	Amillepora17118	4	3	0.75	0.75	75	100	50	25	100	0
chr10	4289171	4293113	Amillepora17119	9	5	0.5555555555555556	0.5555555555555556	55.55555555555556	100	52.70462766947299	17.568209223157663	100	0
chr10	4418546	4420636	Amillepora17130	51	1	0.0196078431372549	0.019230769230769232	1.9607843137254901	0	14.002800840280104	1.9607843137254901	100	0
chr10	4404755	4414677	Amillepora17129	18	3	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.34824944236851	9.03876907577734	100	0
chr10	4434375	4442684	Amillepora17131	84	6	0.07142857142857142	0.06521739130434782	6.5476190476190474	0	24.272253365095544	2.648319960302308	100	0
chr10	4379806	4381805	Amillepora17127	6	0	0	0	0	0	0	0	0	0
chr10	4341968	4343955	Amillepora17124	7	0	0	0	0	0	0	0	0	0
chr10	4334983	4336024	Amillepora17123	17	0	0	0	0	0	0	0	0	0
chr10	4322365	4323251	Amillepora17122	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
chr10	4389008	4391723	Amillepora17128	16	0	0	0	0	0	0	0	0	0
chr10	4439551	4441113	Amillepora17132	45	4	0.08888888888888889	0.08163265306122448	7.777777777777778	0	26.014758825860316	3.8780512768590842	100	0
chr10	4527503	4528350	Amillepora17139	18	0	0	0	0	0	0	0	0	0
chr10	4502687	4505073	Amillepora17135	20	2	0.1	0.09523809523809523	10	0	30.779350562554622	6.882472016116853	100	0
chr10	4509917	4517677	Amillepora17136	111	2	0.018018018018018018	0.017241379310344827	1.8018018018018018	0	13.36196761492028	1.268261840068754	100	0
chr10	4531552	4533205	Amillepora17140	33	0	0	0	0	0	0	0	0	0
chr10	4520972	4522629	Amillepora17137	24	1	0.041666666666666664	0.04	4.166666666666667	0	20.412414523193153	4.166666666666668	100	0
chr10	4523247	4523606	Amillepora17138	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr10	4653344	4665625	Amillepora17146	25	17	0.68	0.7037037037037037	68	100	47.60952285695233	9.521904571390467	100	0
chr10	4598484	4600471	Amillepora17144	36	0	0	0	0	0	0	0	0	0
chr10	4576742	4597367	Amillepora17143	387	14	0.03617571059431524	0.0343980343980344	3.3161068044788973	0	17.58439610281216	0.8938650886136933	100	0
chr10	4537135	4555083	Amillepora17141	184	7	0.03804347826086957	0.0374331550802139	3.8043478260869565	0	19.182322879353116	1.4141396044633328	100	0
chr10	4558028	4574754	Amillepora17142	226	17	0.0752212389380531	0.0794979079497908	7.522123893805309	0	26.433345050903636	1.7583199576196138	100	0
chr10	4667899	4671155	Amillepora17147	86	10	0.11627906976744186	0.10989010989010989	11.627906976744185	0	32.24394024660351	3.4769534957972184	100	0
chr10	4756962	4760758	Amillepora17156	27	1	0.037037037037037035	0.037037037037037035	3.7037037037037037	0	19.245008972987534	3.703703703703704	100	0
chr10	4729001	4740061	Amillepora17153	69	9	0.13043478260869565	0.12857142857142856	13.043478260869565	0	33.92484547739256	4.084071463598802	100	0
chr10	4745973	4750451	Amillepora17154	101	3	0.0297029702970297	0.02586206896551724	2.9702970297029703	0	17.061333737750132	1.6976661583645787	100	0
chr10	4751064	4751876	Amillepora17155	21	0	0	0	0	0	0	0	0	0
chr10	4687165	4728809	Amillepora17150	379	109	0.287598944591029	0.27877237851662406	28.62796833773087	0	45.188802738636156	2.321192881475287	100	0
chr10	4803105	4811906	Amillepora17161	142	15	0.1056338028169014	0.10416666666666667	10.56338028169014	0	30.8456382858033	2.5885084634208786	100	0
chr10	4786528	4797149	Amillepora17159	93	11	0.11827956989247312	0.125	11.290322580645162	0	31.38906644496004	3.2548945646107215	100	0
chr10	4774341	4779773	Amillepora17158	31	25	0.8064516129032258	0.78125	80.64516129032258	100	40.160966445124956	7.213122508063838	100	0
chr10	4958030	4963002	Amillepora17186	28	3	0.10714285714285714	0.1	10.714285714285714	0	31.49703941743561	5.952380952380952	100	0
chr10	4964813	4980841	Amillepora17187	115	3	0.02608695652173913	0.025210084033613446	2.1739130434782608	0	13.878078681399288	1.294137509954222	100	0
chr10	4858747	4905640	Amillepora17162	180	7	0.03888888888888889	0.035897435897435895	3.888888888888889	0	19.38694166542067	1.4450173146567855	100	0
chr10	4980845	4981752	Amillepora17188	10	0	0	0	0	0	0	0	0	0
chr10	4988726	4990096	Amillepora17189	5	0	0	0	0	0	0	0	0	0
chr10	5009360	5010745	Amillepora17193	31	0	0	0	0	0	0	0	0	0
chr10	4990614	4993157	Amillepora17190	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr10	5073581	5077630	Amillepora17198	8	2	0.25	0.25	25	0	46.29100498862757	16.366341767699428	100	0
chr10	5002578	5003096	Amillepora17191	1	0	0	0	0	0	NA	NA	0	0
chr10	5160365	5164399	Amillepora17200	140	31	0.22142857142857142	0.2012987012987013	21.428571428571427	0	40.74082725152673	3.4432283492787343	100	0
chr10	5087446	5091231	Amillepora17199	1	0	0	0	0	0	NA	NA	0	0
chr10	5290833	5309242	Amillepora17201	165	7	0.04242424242424243	0.040697674418604654	4.242424242424242	0	20.216858310352553	1.5738802848872595	100	0
chr10	5439736	5444783	Amillepora17207	3	0	0	0	0	0	0	0	0	0
chr10	5360473	5361150	Amillepora17203	3	0	0	0	0	0	0	0	0	0
chr10	5484511	5485032	Amillepora17209	13	0	0	0	0	0	0	0	0	0
chr10	5379605	5385969	Amillepora17204	157	75	0.47770700636942676	0.4691358024691358	47.452229299363054	0	49.934629813524744	3.985217313491998	100	0
chr10	5485192	5485887	Amillepora17210	2	0	0	0	0	0	0	0	0	0
chr10	5485916	5486570	Amillepora17211	1	0	0	0	0	0	NA	NA	0	0
chr10	5458401	5468225	Amillepora17208	37	1	0.02702702702702703	0.02631578947368421	2.7027027027027026	0	16.439898730535734	2.7027027027027026	100	0
chr10	5517195	5521807	Amillepora17212	15	1	0.06666666666666667	0.06666666666666667	6.666666666666667	0	25.81988897471612	6.666666666666666	100	0
