chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	2676664	2679250	Amillepora16989	313	220	0.7028753993610224	0.6258134490238612	61.232383165290514	83.3333333333333	43.54399358586407	2.4612520369023194	100	0
chr10	2679530	2680327	Amillepora16990	117	12	0.10256410256410256	0.0670995670995671	4.35660325931819	0	14.672899789593774	1.3565100654134647	100	0
chr10	2699056	2701502	Amillepora16993	534	173	0.32397003745318353	0.34925093632958804	29.442568120511453	0	43.542509009482266	1.884268647223094	100	0
chr10	2755363	2784751	Amillepora16999	4406	1369	0.3107126645483432	0.23499388972755372	27.335747984154885	0	42.373028103311334	0.6383623350949901	100	0
chr10	2736448	2740601	Amillepora16997	471	165	0.3503184713375796	0.3128	30.52751918993957	0	43.92100445094888	2.0237730586059937	100	0
chr10	2726870	2729653	Amillepora16996	870	464	0.5333333333333333	0.411434405308831	47.80184406908545	46.428571428571445	46.51433606287872	1.5769836839695786	100	0
chr10	2748793	2755322	Amillepora16998	958	453	0.47286012526096033	0.4315851157339584	41.28963378427723	0	45.72687229826973	1.4773681849301161	100	0
chr10	2685933	2698043	Amillepora16992	3110	582	0.18713826366559486	0.11695947364737173	15.41141692775417	0	33.66395268666789	0.6036495945124377	100	0
chr10	2703038	2716234	Amillepora16994	1444	982	0.6800554016620498	0.6434723481414325	63.36874584710457	100	45.35567860498238	1.1935704896047892	100	0
chr10	2717896	2724322	Amillepora16995	749	373	0.4979973297730307	0.4481132075471698	45.83750917529289	14.2857142857143	47.6048707944221	1.7394441216303984	100	0
chr10	2829435	2831933	Amillepora17006	1043	36	0.03451581975071908	0.015810276679841896	1.906157920060125	0	10.446337561245054	0.3234609824022173	100	0
chr10	2818022	2828668	Amillepora17005	1977	489	0.2473444613050076	0.20865051903114187	20.90626144495644	0	38.25932275066194	0.8604664535136174	100	0
chr10	2803259	2809408	Amillepora17002	712	392	0.550561797752809	0.4616905585763717	49.422738232429246	50	47.07958432972265	1.7643820179940084	100	0
chr10	2853773	2859131	Amillepora17007	2326	92	0.03955288048151333	0.017839922854387655	2.06681053665503	0	10.707352360772926	0.22201240406128453	100	0
chr10	2865468	2870035	Amillepora17009	635	115	0.18110236220472442	0.0946822308690013	13.322116692427022	0	30.35780083898181	1.2047125783782662	100	0
chr10	2882514	2888637	Amillepora17010	2127	79	0.03714151386929948	0.017229303824064995	1.8659945810862593	0	9.918466932262367	0.21506057607224704	100	0
chr10	2786659	2803282	Amillepora17001	4063	627	0.1543194683731233	0.10018100807574491	10.816301738556215	0	27.4956370622268	0.4313605014595987	100	0
chr10	2811141	2817631	Amillepora17004	674	449	0.6661721068249258	0.6891039124947412	62.87857291556155	100	46.03063437962601	1.7730337884879426	100	0
chr10	2860748	2862387	Amillepora17008	729	17	0.023319615912208505	0.011612475116124751	1.1733243871346026	0	7.353729653948205	0.27236035755363525	100	0
chr10	2943018	2956828	Amillepora17016	5137	185	0.03601323729803387	0.01835985312117503	1.9751177056024243	0	10.706458550207328	0.14937951914889436	100	0
chr10	2889310	2889646	Amillepora17011	127	2	0.015748031496062992	0.008869179600886918	0.6702287214098236	0	4.023140912776267	0.35699602772503053	33.3333333333333	0
chr10	2976822	2983500	Amillepora17021	798	510	0.6390977443609023	0.5787114845938376	58.2041910331384	100	46.349966264525044	1.640771019902728	100	0
chr10	2963673	2972457	Amillepora17018	2400	481	0.20041666666666666	0.12337011033099297	15.762226852668029	0	33.72080301029868	0.6883230091011611	100	0
chr10	2957442	2961742	Amillepora17017	2095	67	0.03198090692124105	0.017436791630340016	1.818258114200835	0	10.081021013526868	0.2202482702791057	100	0
chr10	2930818	2935245	Amillepora17015	1040	38	0.03653846153846154	0.018909899888765295	1.8049235753562676	0	9.68779724425037	0.3004058399861663	100	0
chr10	2908541	2914146	Amillepora17013	1776	68	0.038288288288288286	0.019360730593607305	2.045476677829619	0	11.028724238004145	0.26170004483627707	100	0
chr10	2919396	2923013	Amillepora17014	908	39	0.042951541850220265	0.02105626510182948	2.8327758974930317	0	14.294687521924773	0.47438586701692803	100	0
chr10	2894651	2899612	Amillepora17012	1093	54	0.04940530649588289	0.03078744819419775	2.959529288440542	0	13.41457998725164	0.4057579132973897	100	0
chr10	3030333	3031777	Amillepora17028	1215	43	0.03539094650205761	0.018561484918793503	1.5281074663790712	0	6.659976132069155	0.1910664936714301	100	0
chr10	2972541	2976562	Amillepora17019	544	162	0.2977941176470588	0.18641114982578397	23.26812538856413	0	38.708040859290165	1.6595935602516694	100	0
chr10	3013827	3019964	Amillepora17025	1089	470	0.4315886134067952	0.362753036437247	38.64590044686464	0	46.252088671577496	1.401578444593259	100	0
chr10	2980664	3004522	Amillepora17022	8860	489	0.05519187358916479	0.02800078968149513	3.562282651028554	0	15.89819494216193	0.16890050847427426	100	0
chr10	3004526	3013574	Amillepora17023	3318	240	0.07233273056057866	0.03765046610552991	4.955160564754169	0	19.026904590391812	0.3303162577077503	100	0
chr10	3020149	3045184	Amillepora17026	10833	632	0.05834025662328072	0.031241598107221595	3.805637154147425	0	16.42546608405191	0.15781320147972872	100	0
chr10	3056101	3058727	Amillepora17030	1057	41	0.03878902554399243	0.01855623444218149	2.3886840389970048	0	11.86610114146853	0.3649812482055536	100	0
chr10	3047048	3055302	Amillepora17029	3252	131	0.04028290282902829	0.01827352406151811	1.9649085790283967	0	9.870736658060002	0.17309092429358197	100	0
chr10	3151460	3155716	Amillepora17036	1738	65	0.037399309551208286	0.017998105462582886	2.1575063229601916	0	11.479078294385916	0.2753481304028786	100	0
chr10	3165364	3186369	Amillepora17037	9233	566	0.06130185205242066	0.033622917468521474	4.262636051273038	0	17.514788041334302	0.1822776698795812	100	0
chr10	3135649	3149089	Amillepora17035	3847	462	0.12009357941252924	0.07864973029406647	9.142856969735057	0	26.441760855579027	0.42631369074602155	100	0
chr10	3111548	3124290	Amillepora17033	3900	709	0.1817948717948718	0.11596638655462185	13.896958230725199	0	31.317790840150373	0.5014860028486956	100	0
chr10	3133873	3142725	Amillepora17034	3065	219	0.07145187601957585	0.047926711668273864	4.866438935362264	0	18.616469255559256	0.33626531878028754	100	0
chr10	3073153	3095196	Amillepora17031	7530	1144	0.15192563081009297	0.08427759911033633	11.194662711966146	0	28.292349745594084	0.32604048464327723	100	0
chr10	3248906	3265778	Amillepora17044	5031	522	0.1037567084078712	0.04258943781942078	7.56721470768919	0	23.62814613335167	0.33312136662396175	100	0
chr10	3213999	3215793	Amillepora17041	422	189	0.44786729857819907	0.6083418107833164	41.01338633983573	0	46.87055582996489	2.281622958896504	100	0
chr10	3204196	3211850	Amillepora17040	1326	479	0.361236802413273	0.34541938602852307	30.99181687849508	0	43.485663713571014	1.1941925045889563	100	0
chr10	3186546	3194652	Amillepora17038	2317	462	0.19939577039274925	0.14796030871003307	14.608403604823925	0	31.404106678838566	0.652414233130142	100	0
chr10	3216293	3221638	Amillepora17042	745	417	0.5597315436241611	0.5613886536833192	49.45054171508453	50	46.413620231113725	1.700463475296126	100	0
chr10	3203594	3211306	Amillepora17039	1259	472	0.374900714853058	0.3752975403332452	32.455175128515314	0	44.0821202582157	1.2423661500867949	100	0
chr10	3222318	3235175	Amillepora17043	3710	513	0.13827493261455526	0.09358094469115866	10.444492625686227	0	27.947747423135887	0.45883850373975005	100	0
chr10	3267959	3273878	Amillepora17045	2186	71	0.032479414455626715	0.01538602436120524	1.7249955324239856	0	9.160803858634644	0.19593341398452835	100	0
chr10	3314135	3314929	Amillepora17047	329	105	0.3191489361702128	0.2002503128911139	18.325493317894534	0	30.675772461746476	1.691210081087916	100	0
chr10	3280364	3282164	Amillepora17046	56	38	0.6785714285714286	0.6728971962616822	60.654761904761905	100	45.52463931754743	6.083485820811456	100	0
chr10	3328236	3328947	Amillepora17049	226	172	0.7610619469026548	0.6191919191919192	59.51404674867646	66.6666666666667	39.33506671889358	2.6165297170274324	100	0
chr10	3326957	3327456	Amillepora17048	158	129	0.8164556962025317	0.5162538699690402	51.84781949860868	50	33.28803904398727	2.648254193737018	100	0
chr10	3480889	3486827	Amillepora17058	3239	129	0.03982710713183081	0.01846128822381262	1.9154805854359094	0	9.530834345289492	0.16746553729082045	100	0
chr10	3408341	3418210	Amillepora17054	4111	138	0.03356847482364388	0.0171875	1.8275158110356358	0	10.220556299655403	0.15940458041251004	100	0
chr10	3474797	3476345	Amillepora17057	862	20	0.02320185614849188	0.013410931174089069	1.1015009145885932	0	6.064178892421228	0.20654675273762807	100	0
chr10	3437961	3443622	Amillepora17055	3423	131	0.03827052293309962	0.01769618787728438	1.8960123364154915	0	9.670851078090967	0.16529558203544642	100	0
chr10	3355447	3362361	Amillepora17050	964	340	0.35269709543568467	0.31642066420664205	30.969711190146874	0	43.824384943602155	1.4114883979680963	100	0
chr10	3363922	3394961	Amillepora17051	3954	2730	0.6904400606980273	0.5982818746278813	57.074909823008745	66.6666666666667	42.989887365053484	0.6836722851927792	100	0
chr10	3398559	3402886	Amillepora17053	2040	95	0.04656862745098039	0.022109626900046062	2.248637500843383	0	10.494824002265275	0.2323593089382424	100	0
chr10	3510833	3519576	Amillepora17060	3355	126	0.03755588673621461	0.01778131634819533	1.8506516522132408	0	9.621059024949234	0.1661026712470225	100	0
chr10	3502267	3503292	Amillepora17059	10	1	0.1	0.058823529411764705	5	0	15.811388300841896	5	50	0
chr10	3532784	3548963	Amillepora17064	4268	266	0.06232427366447985	0.032674653804263265	3.447228634377182	0	14.525003959406336	0.22233306450008838	100	0
chr10	3558754	3568079	Amillepora17066	2944	118	0.04008152173913043	0.017352503718393655	2.0947534971821655	0	11.10355145140989	0.2046411682828078	100	0
chr10	3522429	3523542	Amillepora17061	290	15	0.05172413793103448	0.02433862433862434	3.5144486739314322	0	15.176447440126895	0.891191679724463	100	0
chr10	3553294	3557612	Amillepora17065	1364	70	0.051319648093841645	0.025382025382025383	2.8697717645664857	0	13.500298835073469	0.3655410851381345	100	0
chr10	3570863	3576199	Amillepora17067	1823	78	0.04278661546900713	0.021057347670250897	2.397608280525902	0	12.009022542490396	0.2812641145855869	100	0
chr10	3524096	3525753	Amillepora17062	479	35	0.07306889352818371	0.03078556263269639	3.2718786085174396	0	12.43220545731863	0.5680419662614734	100	0
chr10	3610969	3614813	Amillepora17068	1699	63	0.03708063566804003	0.021464646464646464	2.0304883651744037	0	10.44396073132327	0.25337778822400037	100	0
chr10	3618263	3620826	Amillepora17069	815	36	0.044171779141104296	0.01979307242465137	2.4506325303871317	0	12.789636010459715	0.448001409507047	100	0
chr10	3781162	3785072	Amillepora17072	1435	38	0.0264808362369338	0.01281790437436419	1.5016038935899565	0	9.535576289869658	0.25172189618181445	100	0
chr10	3779694	3780701	Amillepora17071	378	17	0.04497354497354497	0.01901840490797546	1.9898781406717916	0	9.557794757544656	0.4915999164464217	100	0
chr10	3762648	3773178	Amillepora17070	3078	225	0.07309941520467836	0.04505860845252178	4.94943238120626	0	19.075534184101286	0.34382891824147666	100	0
chr10	3858871	3863022	Amillepora17080	909	362	0.39823982398239827	0.3325650312808693	34.721866264770554	0	44.81363176186403	1.486374341047664	100	0
chr10	3840225	3853214	Amillepora17077	2203	553	0.25102133454380393	0.16406980367715798	19.377096982754342	0	36.084554013259684	0.7688012723911541	100	0
chr10	3856180	3858807	Amillepora17079	427	91	0.21311475409836064	0.2194424588992137	19.009702241552358	0	37.78150503140858	1.828375177651941	100	0
chr10	3832964	3839995	Amillepora17076	2263	194	0.08572691117984976	0.059036768513723456	6.015039178428485	0	21.014265910413503	0.44174530913322624	100	0
chr10	3791470	3792688	Amillepora17074	595	21	0.03529411764705882	0.015330188679245283	1.7783955759734307	0	9.717400752818762	0.39837459123626173	100	0
chr10	3815049	3815876	Amillepora17075	495	21	0.04242424242424243	0.016016427104722793	1.973226548984125	0	9.67242656703565	0.4347432440787499	100	0
chr10	3785466	3788249	Amillepora17073	1257	44	0.035003977724741446	0.017709849587578846	1.9271485828765065	0	10.712596398214863	0.30215313465009075	100	0
chr10	3933694	3938416	Amillepora17084	806	407	0.5049627791563276	0.5322473404255319	44.21710504581618	25	46.17104786513754	1.6263057975370945	100	0
chr10	3948249	3950757	Amillepora17088	1016	36	0.03543307086614173	0.01771934838525293	1.9549484854602965	0	10.729973336976645	0.33662920296318494	100	0
chr10	3918869	3922921	Amillepora17082	262	77	0.29389312977099236	0.23695652173913043	24.874591057797165	0	41.08360602831364	2.538153656861323	100	0
chr10	3944752	3946731	Amillepora17087	489	273	0.558282208588957	0.45305429864253394	49.18836446443808	50	46.40044938066893	2.098300852534374	100	0
chr10	3939568	3943334	Amillepora17086	427	191	0.44730679156908665	0.38255698711595637	40.50397754730307	0	46.860446549828424	2.267735952132279	100	0
chr10	3970072	3972814	Amillepora17091	188	126	0.6702127659574468	0.749034749034749	61.232845169015384	100	45.16579264120484	3.294053979802505	100	0
chr10	3927126	3930575	Amillepora17083	467	143	0.30620985010706636	0.17381738173817382	15.325320482387685	0	26.200777637054838	1.2124273958141778	100	0
chr10	3871208	3893628	Amillepora17081	7210	443	0.06144244105409154	0.03520169209850431	4.46743551336845	0	18.25392718525473	0.21497535829003336	100	0
chr10	3950919	3957773	Amillepora17089	1697	221	0.13022981732469063	0.09429373246024322	8.913036713572534	0	24.92302839215364	0.605006291690691	100	0
chr10	3960316	3968584	Amillepora17090	1545	947	0.6129449838187703	0.5471106758080313	54.728923750911186	71.4285714285714	45.99316231121541	1.1701162997507095	100	0
chr10	3939107	3939403	Amillepora17085	85	2	0.023529411764705882	0.010178117048346057	0.8624305337108101	0	4.616399299249478	0.5007188067299563	33.3333333333333	0
chr10	4069777	4070890	Amillepora17099	591	95	0.16074450084602368	0.08257756563245823	8.5030196570955	0	21.398642014989058	0.8802225146358383	100	0
chr10	4077027	4079291	Amillepora17100	904	28	0.030973451327433628	0.015822784810126583	1.4342285050249652	0	8.09744961171601	0.2693171679687306	100	0
chr10	4080956	4084735	Amillepora17101	1933	61	0.03155716502845318	0.014879488440727989	1.6542480942369469	0	9.374686565182545	0.21322632869934247	100	0
chr10	4064752	4066676	Amillepora17098	909	42	0.0462046204620462	0.019397535371976266	2.314100044637804	0	10.693862185571227	0.35469301938745307	100	0
chr10	3998189	3999674	Amillepora17092	259	8	0.03088803088803089	0.016494845360824743	1.544401544401544	0	9.383222020538325	0.5830450471239226	100	0
chr10	4038390	4039769	Amillepora17096	1062	36	0.03389830508474576	0.015302218821729151	1.867003174385851	0	9.118296861387288	0.2798024216351678	100	0
chr10	4013132	4036127	Amillepora17095	4316	826	0.19138090824837814	0.12917115177610333	15.43488597512362	0	33.454010443844254	0.509222365667715	100	0
chr10	4048200	4054112	Amillepora17097	662	509	0.7688821752265861	0.7095724907063197	67.56257452487682	100	41.73868941401682	1.622220231769463	100	0
chr10	4132379	4136057	Amillepora17106	601	187	0.31114808652246256	0.3299217338952438	28.208236577620937	0	43.18850915949104	1.7616960343666672	100	0
chr10	4167654	4179598	Amillepora17110	4788	182	0.038011695906432746	0.017776764856703323	1.8465269594131803	0	9.865692028381423	0.1425773319010724	100	0
chr10	4106423	4107431	Amillepora17103	664	21	0.03162650602409638	0.012615384615384615	1.257982443311997	0	5.852017879677799	0.22710233768774027	50	0
chr10	4148079	4149070	Amillepora17108	233	10	0.04291845493562232	0.023121387283236993	1.7808931650133362	0	7.168568842805313	0.46962855952648	50	0
chr10	4126341	4131207	Amillepora17105	504	309	0.6130952380952381	0.5865191146881288	53.63956314849172	66.6666666666667	45.938663178338494	2.0462706954732166	100	0
chr10	4086528	4098966	Amillepora17102	3379	172	0.050902633915359576	0.026976098383417635	3.3009600803326755	0	15.623480787537437	0.2687718012072008	100	0
chr10	4136109	4138811	Amillepora17107	668	45	0.06736526946107785	0.037825059101654845	4.317917195911208	0	16.775686406809875	0.6490707941648343	100	0
chr10	4161107	4167509	Amillepora17109	3169	109	0.03439570842537078	0.016926760795970604	1.8941937732377627	0	10.230562356102151	0.181734921272717	100	0
chr10	4274397	4278600	Amillepora17117	356	164	0.4606741573033708	0.5148741418764302	42.09292658028613	0	47.27808608604913	2.505733551098517	100	0
chr10	4255100	4256664	Amillepora17115	704	20	0.028409090909090908	0.017864077669902913	1.4874694596661509	0	8.455140290147131	0.31866508968448426	100	0
chr10	4269268	4271795	Amillepora17116	936	33	0.035256410256410256	0.018646408839779006	1.9511338020953406	0	10.550404467974252	0.34485075806729304	100	0
