chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	2818022	2828668	Amillepora17005	328	71	0.21646341463414634	0.20689655172413793	21.341463414634145	0	40.8476604496846	2.2554347400229093	100	0
chr10	2803259	2809408	Amillepora17002	127	66	0.5196850393700787	0.5035460992907801	51.968503937007874	100	50.15910194632172	4.450900561853501	100	0
chr10	2853773	2859131	Amillepora17007	571	10	0.017513134851138354	0.014619883040935672	1.4594279042615295	0	11.462748299623135	0.47970108647487336	100	0
chr10	2865468	2870035	Amillepora17009	137	23	0.1678832116788321	0.1393939393939394	15.571776155717762	0	35.6547292856528	3.04618909990155	100	0
chr10	2882514	2888637	Amillepora17010	377	7	0.01856763925729443	0.01627906976744186	1.4588859416445623	0	11.144315974648606	0.5739614737271971	100	0
chr10	2786659	2803282	Amillepora17001	769	78	0.10143042912873862	0.0967741935483871	9.622886866059819	0	29.065090323432923	1.0481139637589145	100	0
chr10	2811141	2817631	Amillepora17004	101	75	0.7425742574257426	0.7256637168141593	73.43234323432343	100	43.85444471467085	4.363680344710541	100	0
chr10	2860748	2862387	Amillepora17008	137	3	0.021897810218978103	0.017341040462427744	1.7031630170316299	0	12.341258637528052	1.0543848822835211	100	0
chr10	2943018	2956828	Amillepora17016	991	26	0.026236125126135216	0.022867194371152155	2.371342078708375	0	14.80265285107138	0.47022176470399657	100	0
chr10	2889310	2889646	Amillepora17011	17	1	0.058823529411764705	0.05	1.9607843137254883	0	8.084520834544424	1.9607843137254881	33.3333333333333	0
chr10	2976822	2983500	Amillepora17021	109	50	0.45871559633027525	0.46956521739130436	45.41284403669725	0	49.7871787394763	4.768746846367407	100	0
chr10	2963673	2972457	Amillepora17018	430	48	0.11162790697674418	0.10714285714285714	10.813953488372093	0	30.80940416927749	1.4857614015981266	100	0
chr10	2957442	2961742	Amillepora17017	352	3	0.008522727272727272	0.007614213197969543	0.7102272727272727	0	7.974754179390383	0.4250558259514814	100	0
chr10	2930818	2935245	Amillepora17015	195	4	0.020512820512820513	0.01646090534979424	1.1111111111111107	0	8.63983864202414	0.6187116960854153	100	0
chr10	2908541	2914146	Amillepora17013	292	8	0.0273972602739726	0.026785714285714284	2.5684931506849313	0	15.573087868590479	0.911346034762986	100	0
chr10	2919396	2923013	Amillepora17014	141	3	0.02127659574468085	0.017543859649122806	2.127659574468085	0	14.481935083717103	1.2195989451512996	100	0
chr10	2894651	2899612	Amillepora17012	178	1	0.0056179775280898875	0.005376344086021506	0.5617977528089888	0	7.495316889958615	0.5617977528089887	100	0
chr10	3030333	3031777	Amillepora17028	325	7	0.021538461538461538	0.019021739130434784	1.8461538461538463	0	12.897064898687168	0.7154004430031309	100	0
chr10	2972541	2976562	Amillepora17019	104	23	0.22115384615384615	0.19230769230769232	20.576923076923077	0	39.65450116046458	3.8884437542114747	100	0
chr10	3013827	3019964	Amillepora17025	221	81	0.3665158371040724	0.35080645161290325	36.3499245852187	0	48.10500117057007	3.235892554260326	100	0
chr10	2980664	3004522	Amillepora17022	1743	55	0.03155479059093517	0.02825979176995538	2.9451137884872822	0	16.616717619239477	0.39801234815196285	100	0
chr10	3004526	3013574	Amillepora17023	576	18	0.03125	0.03508771929824561	2.8645833333333335	0	16.30009002375788	0.6791704176565752	100	0
chr10	3020149	3045184	Amillepora17026	2135	77	0.036065573770491806	0.033634126333059886	3.247462919594067	0	17.23093282494524	0.37291499745180995	100	0
chr10	3056101	3058727	Amillepora17030	238	5	0.02100840336134454	0.016835016835016835	1.8907563025210083	0	13.2565022122122	0.8592914095233436	100	0
chr10	3047048	3055302	Amillepora17029	694	5	0.007204610951008645	0.006119951040391677	0.57636887608069165	0	7.083245728978744	0.26887633095957486	100	0
chr10	3151460	3155716	Amillepora17036	331	2	0.006042296072507553	0.005128205128205128	0.45317220543806647	0	6.137817243343042	0.33736494674026585	100	0
chr10	3165364	3186369	Amillepora17037	2035	74	0.03636363636363636	0.033444816053511704	3.3701883701883704	0	17.727004873456973	0.3929643542071372	100	0
chr10	3135649	3149089	Amillepora17035	638	55	0.08620689655172414	0.08390646492434663	8.072100313479623	0	26.753385131417033	1.059176660182977	100	0
chr10	3111548	3124290	Amillepora17033	789	95	0.12040557667934093	0.11233480176211454	11.48077735530207	0	31.517044838572893	1.1220365081733137	100	0
chr10	3133873	3142725	Amillepora17034	508	28	0.05511811023622047	0.05344827586206897	4.986876640419948	0	21.228432159026866	0.9418593730505388	100	0
chr10	3073153	3095196	Amillepora17031	1779	168	0.09443507588532883	0.09181731684110371	9.003185310099306	0	28.265585248374865	0.6701468924546586	100	0
chr10	3248906	3265778	Amillepora17044	1281	61	0.047619047619047616	0.03752233472304944	4.644808743169399	0	20.913949217159544	0.5843344405172841	100	0
chr10	3213999	3215793	Amillepora17041	99	59	0.5959595959595959	0.5806451612903226	58.08080808080808	100	48.816122455447406	4.9062049062049065	100	0
chr10	3204196	3211850	Amillepora17040	254	75	0.2952755905511811	0.2828282828282828	29.133858267716537	0	45.31006261293118	2.843006181765707	100	0
chr10	3186546	3194652	Amillepora17038	439	84	0.19134396355353075	0.1797752808988764	18.029612756264235	0	37.852639370095126	1.8066079084958657	100	0
chr10	3216293	3221638	Amillepora17042	145	96	0.6620689655172414	0.6484848484848484	64.48275862068965	100	47.109963479118	3.912269523015519	100	0
chr10	3203594	3211306	Amillepora17039	213	74	0.3474178403755869	0.332	34.27230046948357	0	47.325259848022746	3.2426733737519418	100	0
chr10	3222318	3235175	Amillepora17043	692	62	0.08959537572254335	0.07828282828282829	8.501926782273603	0	27.526896250500528	1.0464155837753697	100	0
chr10	3267959	3273878	Amillepora17045	517	16	0.030947775628626693	0.02476780185758514	2.5467440361057383	0	15.017367803282063	0.6604630808152859	100	0
chr10	3314135	3314929	Amillepora17047	66	16	0.24242424242424243	0.2361111111111111	24.242424242424242	0	43.18335170875307	5.3155031473153285	100	0
chr10	3280364	3282164	Amillepora17046	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr10	3328236	3328947	Amillepora17049	38	26	0.6842105263157895	0.6818181818181818	67.10526315789474	100	46.89885002548207	7.6079981005322015	100	0
chr10	3326957	3327456	Amillepora17048	51	33	0.6470588235294118	0.6266666666666667	57.02614379084967	66.6666666666667	45.53303285099756	6.375899906664497	100	0
chr10	3480889	3486827	Amillepora17058	658	10	0.015197568389057751	0.013227513227513227	1.3677811550151975	0	11.291690682916855	0.4401959333001927	100	0
chr10	3408341	3418210	Amillepora17054	777	11	0.014157014157014158	0.012716763005780347	1.287001287001287	0	10.98927539008947	0.3942380585963887	100	0
chr10	3474797	3476345	Amillepora17057	183	4	0.02185792349726776	0.018957345971563982	1.639344262295082	0	11.604327707612663	0.8578165876594813	100	0
chr10	3437961	3443622	Amillepora17055	675	18	0.02666666666666667	0.02340702210663199	2.3703703703703702	0	14.728371831476881	0.5668952961085396	100	0
chr10	3355447	3362361	Amillepora17050	99	31	0.31313131313131315	0.3076923076923077	31.31313131313131	0	46.61274382648597	4.684757021860873	100	0
chr10	3363922	3394961	Amillepora17051	672	419	0.6235119047619048	0.5992167101827677	59.80902777777778	100	47.74897175028677	1.8419565745786382	100	0
chr10	3398559	3402886	Amillepora17053	463	11	0.023758099352051837	0.020146520146520148	2.159827213822894	0	14.175780576336313	0.6588043934509801	100	0
chr10	3510833	3519576	Amillepora17060	582	17	0.029209621993127148	0.02514792899408284	2.577319587628866	0	15.30718282896318	0.6345031421412534	100	0
chr10	3502267	3503292	Amillepora17059	2	0	0	0	0	0	0	0	0	0
chr10	3532784	3548963	Amillepora17064	692	25	0.036127167630057806	0.0319693094629156	2.9383429672447012	0	15.920228074848884	0.6051962634355141	100	0
chr10	3558754	3568079	Amillepora17066	543	11	0.020257826887661142	0.0192	1.565377532228361	0	11.459009982288164	0.4917531867080613	100	0
chr10	3522429	3523542	Amillepora17061	42	0	0	0	0	0	0	0	0	0
chr10	3553294	3557612	Amillepora17065	227	6	0.02643171806167401	0.023622047244094488	2.4229074889867843	0	15.046741463760299	0.998687307311562	100	0
chr10	3570863	3576199	Amillepora17067	353	6	0.0169971671388102	0.015151515151515152	1.5580736543909348	0	12.112523980894366	0.6446846016924278	100	0
chr10	3524096	3525753	Amillepora17062	84	2	0.023809523809523808	0.02	2.380952380952381	0	15.33709949008577	1.6734147465330167	100	0
chr10	3610969	3614813	Amillepora17068	358	13	0.036312849162011177	0.030660377358490566	3.026070763500931	0	16.34132324303306	0.8636657700658837	100	0
chr10	3618263	3620826	Amillepora17069	133	3	0.022556390977443608	0.02027027027027027	2.255639097744361	0	14.904572277588318	1.2923903213389636	100	0
chr10	3781162	3785072	Amillepora17072	266	8	0.03007518796992481	0.025806451612903226	2.756892230576441	0	16.146661567680624	0.9900153408494973	100	0
chr10	3779694	3780701	Amillepora17071	93	0	0	0	0	0	0	0	0	0
chr10	3762648	3773178	Amillepora17070	540	23	0.04259259259259259	0.03889789303079417	3.9814814814814814	0	19.211729893977232	0.8267412214578761	100	0
chr10	3858871	3863022	Amillepora17080	161	42	0.2608695652173913	0.24324324324324326	25.77639751552795	0	43.6983945865405	3.443915950959496	100	0
chr10	3840225	3853214	Amillepora17077	359	54	0.15041782729805014	0.1267605633802817	14.623955431754874	0	35.08665386272868	1.8518027648474678	100	0
chr10	3856180	3858807	Amillepora17079	73	16	0.2191780821917808	0.18823529411764706	21.91780821917808	0	41.65524957735336	4.875378197274572	100	0
chr10	3832964	3839995	Amillepora17076	372	30	0.08064516129032258	0.07451923076923077	7.661290322580645	0	26.251187758041283	1.3610606817193769	100	0
chr10	3791470	3792688	Amillepora17074	107	2	0.018691588785046728	0.016	1.4018691588785046	0	10.76757870601679	1.0409411233777521	100	0
chr10	3815049	3815876	Amillepora17075	144	2	0.013888888888888888	0.011111111111111112	1.0416666666666667	0	9.290851956087264	0.7742376630072698	100	0
chr10	3785466	3788249	Amillepora17073	225	6	0.02666666666666667	0.022641509433962263	2.4444444444444446	0	15.112015612518924	1.007467707501262	100	0
chr10	3933694	3938416	Amillepora17084	142	80	0.5633802816901409	0.5534591194968553	55.985915492957744	100	49.637835305709885	4.165514605475297	100	0
chr10	3948249	3950757	Amillepora17088	226	5	0.022123893805309734	0.017543859649122806	1.622418879056047	0	11.856050550930936	0.7886527513677704	100	0
chr10	3918869	3922921	Amillepora17082	48	6	0.125	0.125	12.5	0	33.42186823915959	4.824031156174749	100	0
chr10	3944752	3946731	Amillepora17087	103	46	0.44660194174757284	0.46153846153846156	44.1747572815534	0	49.656156379265596	4.8927664721595026	100	0
chr10	3939568	3943334	Amillepora17086	44	20	0.45454545454545453	0.425531914893617	44.31818181818182	0	49.668563230292094	7.487817641405518	100	0
chr10	3970072	3972814	Amillepora17091	34	24	0.7058823529411765	0.7297297297297297	70.58823529411765	100	46.249729006288035	7.931763087802848	100	0
chr10	3927126	3930575	Amillepora17083	104	20	0.19230769230769232	0.17355371900826447	19.23076923076923	0	39.60220420687866	3.883315616003086	100	0
chr10	3871208	3893628	Amillepora17081	1341	50	0.037285607755406416	0.033205619412515965	3.3992045737012178	0	17.73017925501346	0.4841709600743904	100	0
chr10	3950919	3957773	Amillepora17089	278	38	0.1366906474820144	0.12786885245901639	12.541966426858513	0	32.62658149586574	1.9568123213058222	100	0
chr10	3960316	3968584	Amillepora17090	268	128	0.47761194029850745	0.4888888888888889	46.082089552238806	0	49.10974294760454	2.9998550041949157	100	0
chr10	3939107	3939403	Amillepora17085	17	0	0	0	0	0	0	0	0	0
chr10	4069777	4070890	Amillepora17099	90	0	0	0	0	0	0	0	0	0
chr10	4077027	4079291	Amillepora17100	163	5	0.03067484662576687	0.027472527472527472	3.067484662576687	0	17.296659505632167	1.354778930766993	100	0
chr10	4080956	4084735	Amillepora17101	397	8	0.020151133501259445	0.017278617710583154	1.4693534844668346	0	10.981387863426036	0.5511400581935527	100	0
chr10	4064752	4066676	Amillepora17098	241	4	0.016597510373443983	0.013745704467353952	1.3831258644536653	0	11.300823929455516	0.7279500617947866	100	0
chr10	3998189	3999674	Amillepora17092	19	1	0.05263157894736842	0.05	5.2631578947368425	0	22.941573387056184	5.263157894736841	100	0
chr10	4038390	4039769	Amillepora17096	299	5	0.016722408026755852	0.014044943820224719	1.2374581939799332	0	10.433898752718056	0.6034079447320776	100	0
chr10	4013132	4036127	Amillepora17095	765	114	0.14901960784313725	0.1395856052344602	14.161220043572985	0	34.33122599335851	1.2412480953691627	100	0
chr10	4048200	4054112	Amillepora17097	125	81	0.648	0.6408450704225352	63.2	100	47.5801530865752	4.255698267257147	100	0
chr10	4132379	4136057	Amillepora17106	86	33	0.38372093023255816	0.33663366336633666	37.2093023255814	0	48.01105663810707	5.177165381714435	100	0
chr10	4167654	4179598	Amillepora17110	909	20	0.022002200220022004	0.018066847335140017	1.8335166850018334	0	12.817181177959032	0.4251190648576223	100	0
chr10	4106423	4107431	Amillepora17103	160	7	0.04375	0.03664921465968586	4.375	0	20.51805463580151	1.622094645122734	100	0
chr10	4148079	4149070	Amillepora17108	57	0	0	0	0	0	0	0	0	0
chr10	4126341	4131207	Amillepora17105	50	36	0.72	0.7090909090909091	70	100	45.17539514526256	6.3887656499993994	100	0
chr10	4086528	4098966	Amillepora17102	566	18	0.03180212014134275	0.028037383177570093	3.0035335689045937	0	16.822550864250324	0.7071045543967057	100	0
chr10	4136109	4138811	Amillepora17107	136	6	0.04411764705882353	0.03896103896103896	4.411764705882353	0	20.61156474669475	1.7674270958156808	100	0
chr10	4161107	4167509	Amillepora17109	601	16	0.026622296173044926	0.022889842632331903	2.4958402662229617	0	15.343632751115592	0.6258798346244532	100	0
chr10	4274397	4278600	Amillepora17117	51	26	0.5098039215686274	0.5192307692307693	50.98039215686274	100	50.48781642974011	7.069708383262724	100	0
chr10	4255100	4256664	Amillepora17115	127	3	0.023622047244094488	0.02040816326530612	1.5748031496062993	0	10.795736728383204	0.957966725987343	100	0
chr10	4269268	4271795	Amillepora17116	177	2	0.011299435028248588	0.010050251256281407	1.1299435028248588	0	10.599638528205007	0.7967176197991049	100	0
chr10	4247133	4253139	Amillepora17114	146	24	0.1643835616438356	0.13714285714285715	15.753424657534246	0	36.081050837941845	2.98608901404421	100	0
chr10	4222011	4240950	Amillepora17113	1040	26	0.025	0.022071307300509338	2.4038461538461537	0	15.166397708637852	0.4702900286163215	100	0
chr10	4183400	4192579	Amillepora17111	603	79	0.1310116086235489	0.12721893491124261	12.327252625760089	0	32.42194476964814	1.32032365915291	100	0
chr10	4202235	4213505	Amillepora17112	594	11	0.018518518518518517	0.019548872180451128	1.430976430976431	0	10.963965970570488	0.44985697278806347	100	0
chr10	4312747	4313391	Amillepora17120	21	10	0.47619047619047616	0.47619047619047616	47.61904761904762	0	51.1766315719159	11.167656571008166	100	0
chr10	4313431	4314255	Amillepora17121	64	47	0.734375	0.7313432835820896	72.65625	100	44.480856859823724	5.5601071074779655	100	0
chr10	4287382	4289128	Amillepora17118	4	4	1	1	100	100	0	0	100	100
chr10	4289171	4293113	Amillepora17119	30	19	0.6333333333333333	0.6451612903225806	63.333333333333336	100	49.013251785356104	8.948554539839963	100	0
chr10	4457857	4459543	Amillepora17133	5	0	0	0	0	0	0	0	0	0
chr10	4471968	4473005	Amillepora17134	4	0	0	0	0	0	0	0	0	0
chr10	4418546	4420636	Amillepora17130	163	3	0.018404907975460124	0.016574585635359115	1.8404907975460123	0	13.482465237983511	1.0560281789249943	100	0
chr10	4404755	4414677	Amillepora17129	82	3	0.036585365853658534	0.031578947368421054	3.048780487804878	0	16.381940100531207	1.809082645368386	100	0
chr10	4434375	4442684	Amillepora17131	262	11	0.04198473282442748	0.038461538461538464	3.9440203562340965	0	19.281701111110365	1.191227472874312	100	0
chr10	4379806	4381805	Amillepora17127	21	0	0	0	0	0	0	0	0	0
chr10	4341968	4343955	Amillepora17124	25	0	0	0	0	0	0	0	0	0
chr10	4334983	4336024	Amillepora17123	74	2	0.02702702702702703	0.02564102564102564	2.027027027027027	0	12.925469147547059	1.502555268058433	100	0
chr10	4322365	4323251	Amillepora17122	38	3	0.07894736842105263	0.06818181818181818	7.894736842105263	0	27.32763127330938	4.433127181293719	100	0
chr10	4389008	4391723	Amillepora17128	65	1	0.015384615384615385	0.0136986301369863	1.5384615384615385	0	12.403473458920839	1.5384615384615385	100	0
chr10	4439551	4441113	Amillepora17132	126	5	0.03968253968253968	0.03468208092485549	3.439153439153439	0	17.803552743759443	1.5860665389168311	100	0
chr10	4527503	4528350	Amillepora17139	66	0	0	0	0	0	0	0	0	0
chr10	4502687	4505073	Amillepora17135	95	3	0.031578947368421054	0.02857142857142857	3.1578947368421053	0	17.580402404729117	1.8037112288197883	100	0
chr10	4509917	4517677	Amillepora17136	425	3	0.007058823529411765	0.006198347107438017	0.5490196078431372	0	7.034786632310923	0.34123727457295516	100	0
chr10	4531552	4533205	Amillepora17140	173	2	0.011560693641618497	0.009389671361502348	0.8670520231213873	0	8.48046393686614	0.6447577337034788	100	0
chr10	4520972	4522629	Amillepora17137	71	1	0.014084507042253521	0.011904761904761904	1.408450704225352	0	11.867816581938527	1.408450704225352	100	0
