chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	2811141	2817631	Amillepora17004	63	41	0.6507936507936508	0.65625	65.07936507936508	100	48.05484151611326	6.054340949726559	100	0
chr10	2860748	2862387	Amillepora17008	82	0	0	0	0	0	0	0	0	0
chr10	2943018	2956828	Amillepora17016	483	7	0.014492753623188406	0.013916500994035786	1.4492753623188406	0	11.963421710254112	0.5443545364187075	100	0
chr10	2889310	2889646	Amillepora17011	11	1	0.09090909090909091	0.07692307692307693	9.090909090909092	0	30.151134457776354	9.09090909090909	100	0
chr10	2976822	2983500	Amillepora17021	56	34	0.6071428571428571	0.6101694915254238	60.714285714285715	100	49.280538030458096	6.5853888980663475	100	0
chr10	2963673	2972457	Amillepora17018	219	26	0.1187214611872146	0.11297071129707113	11.643835616438356	0	31.969611371982683	2.160306137695399	100	0
chr10	2957442	2961742	Amillepora17017	225	4	0.017777777777777778	0.01606425702811245	1.5555555555555556	0	11.943983010651417	0.7962655340434291	100	0
chr10	2930818	2935245	Amillepora17015	105	2	0.01904761904761905	0.017699115044247787	1.9047619047619047	0	13.734798456646113	1.340379081577435	100	0
chr10	2908541	2914146	Amillepora17013	124	3	0.024193548387096774	0.024193548387096774	2.4193548387096775	0	15.427299619963383	1.3854124038505378	100	0
chr10	2919396	2923013	Amillepora17014	76	2	0.02631578947368421	0.02564102564102564	2.6315789473684212	0	16.113631583445663	1.8483603075180244	100	0
chr10	2894651	2899612	Amillepora17012	102	2	0.0196078431372549	0.018018018018018018	1.4705882352941178	0	11.026256586168255	1.0917620867024862	100	0
chr10	3030333	3031777	Amillepora17028	142	3	0.02112676056338028	0.02	2.112676056338028	0	14.431593883136808	1.2110724557236927	100	0
chr10	2972541	2976562	Amillepora17019	58	6	0.10344827586206896	0.109375	9.310344827586206	0	28.58425949901585	3.7532971507524118	100	0
chr10	3013827	3019964	Amillepora17025	98	40	0.40816326530612246	0.4107142857142857	40.30612244897959	0	49.041410686573705	4.953930579347237	100	0
chr10	2980664	3004522	Amillepora17022	914	25	0.02735229759299781	0.025278058645096056	2.516411378555799	0	15.31746041158153	0.506656558349511	100	0
chr10	3004526	3013574	Amillepora17023	312	7	0.022435897435897436	0.021671826625386997	2.0833333333333335	0	14.021782931218283	0.7938271395389561	100	0
chr10	3020149	3045184	Amillepora17026	1072	29	0.027052238805970148	0.02530541012216405	2.5652985074626864	0	15.594219197075962	0.47628427361930603	100	0
chr10	3056101	3058727	Amillepora17030	115	2	0.017391304347826087	0.015748031496062992	1.7391304347826086	0	13.129641673149106	1.224345399068394	100	0
chr10	3047048	3055302	Amillepora17029	394	2	0.005076142131979695	0.004576659038901602	0.38071065989847713	0	5.626838043155892	0.2834760053226219	100	0
chr10	3151460	3155716	Amillepora17036	159	2	0.012578616352201259	0.012578616352201259	1.2578616352201257	0	11.179894836849432	0.8866233328525531	100	0
chr10	3165364	3186369	Amillepora17037	1112	34	0.030575539568345324	0.028823058446757407	2.922661870503597	0	16.650193299852994	0.49930611647751816	100	0
chr10	3135649	3149089	Amillepora17035	327	12	0.03669724770642202	0.033426183844011144	3.669724770642202	0	18.83055947574089	1.0413323184555376	100	0
chr10	3111548	3124290	Amillepora17033	464	50	0.10775862068965517	0.10139165009940358	10.129310344827585	0	29.663055298322657	1.3770727712466477	100	0
chr10	3133873	3142725	Amillepora17034	310	5	0.016129032258064516	0.015015015015015015	1.6129032258064515	0	12.617544212909005	0.7166283554857258	100	0
chr10	3073153	3095196	Amillepora17031	877	59	0.06727480045610035	0.06303418803418803	6.480425693652603	0	24.405738240787418	0.8241232230363486	100	0
chr10	3248906	3265778	Amillepora17044	720	31	0.043055555555555555	0.03699284009546539	4.097222222222222	0	19.571671874889947	0.7293931457595845	100	0
chr10	3213999	3215793	Amillepora17041	66	49	0.7424242424242424	0.7297297297297297	73.48484848484848	100	44.045166476887	5.421585212072944	100	0
chr10	3204196	3211850	Amillepora17040	144	52	0.3611111111111111	0.35526315789473684	36.111111111111114	0	48.19992036541474	4.016660030451229	100	0
chr10	3186546	3194652	Amillepora17038	239	44	0.18410041841004185	0.17647058823529413	17.99163179916318	0	38.21852158134657	2.472150649990905	100	0
chr10	3216293	3221638	Amillepora17042	60	35	0.5833333333333334	0.5967741935483871	58.333333333333336	100	49.716711601124416	6.418399868645063	100	0
chr10	3203594	3211306	Amillepora17039	134	53	0.39552238805970147	0.40145985401459855	39.55223880597015	0	49.07973674399488	4.239843490898244	100	0
chr10	3222318	3235175	Amillepora17043	336	38	0.1130952380952381	0.11331444759206799	11.30952380952381	0	31.71815288536092	1.7303671012065316	100	0
chr10	3267959	3273878	Amillepora17045	344	10	0.029069767441860465	0.02386634844868735	2.7131782945736433	0	16.070073536482532	0.8664402975110496	100	0
chr10	3314135	3314929	Amillepora17047	12	4	0.3333333333333333	0.3333333333333333	33.333333333333336	0	49.23659639173309	14.213381090374028	100	0
chr10	3280364	3282164	Amillepora17046	5	4	0.8	0.8333333333333334	80	100	44.721359549995796	20	100	0
chr10	3328236	3328947	Amillepora17049	27	20	0.7407407407407407	0.7096774193548387	70.98765432098766	100	44.23919844808335	8.513837710911401	100	0
chr10	3326957	3327456	Amillepora17048	20	10	0.5	0.4583333333333333	45	25	48.39530207734935	10.821518523658993	100	0
chr10	3480889	3486827	Amillepora17058	342	4	0.011695906432748537	0.010282776349614395	1.1695906432748537	0	10.767084050576116	0.5822172253729407	100	0
chr10	3408341	3418210	Amillepora17054	438	11	0.02511415525114155	0.02286902286902287	2.2831050228310503	0	14.565946853125478	0.6959878622519208	100	0
chr10	3474797	3476345	Amillepora17057	108	2	0.018518518518518517	0.017391304347826087	1.8518518518518519	0	13.544536999096838	1.3033236804129005	100	0
chr10	3437961	3443622	Amillepora17055	334	3	0.008982035928143712	0.008379888268156424	0.8982035928143712	0	9.448856950135859	0.5170184492247023	100	0
chr10	3355447	3362361	Amillepora17050	82	20	0.24390243902439024	0.24390243902439024	24.390243902439025	0	43.20772567451875	4.771495084460436	100	0
chr10	3363922	3394961	Amillepora17051	416	243	0.5841346153846154	0.5763097949886105	57.33173076923077	100	48.9685963089315	2.4008829628123975	100	0
chr10	3398559	3402886	Amillepora17053	217	6	0.027649769585253458	0.025	2.7649769585253456	0	16.434636784131172	1.115655840732254	100	0
chr10	3510833	3519576	Amillepora17060	301	7	0.023255813953488372	0.021604938271604937	2.3255813953488373	0	15.096588248481405	0.8701528806451027	100	0
chr10	3532784	3548963	Amillepora17064	386	16	0.04145077720207254	0.04176904176904177	4.1450777202072535	0	19.958910755985038	1.015881809663717	100	0
chr10	3558754	3568079	Amillepora17066	293	6	0.020477815699658702	0.018575851393188854	1.8771331058020477	0	13.276250397965674	0.7756068297577287	100	0
chr10	3522429	3523542	Amillepora17061	28	0	0	0	0	0	0	0	0	0
chr10	3553294	3557612	Amillepora17065	107	2	0.018691588785046728	0.01834862385321101	1.8691588785046729	0	13.60707648313611	1.3154457345482815	100	0
chr10	3570863	3576199	Amillepora17067	219	7	0.0319634703196347	0.029411764705882353	2.9680365296803655	0	16.66876112682785	1.12637049450099	100	0
chr10	3524096	3525753	Amillepora17062	52	1	0.019230769230769232	0.018518518518518517	1.9230769230769231	0	13.867504905630728	1.9230769230769231	100	0
chr10	3610969	3614813	Amillepora17068	170	4	0.023529411764705882	0.02185792349726776	2.3529411764705883	0	15.20254251730946	1.1659817852239933	100	0
chr10	3618263	3620826	Amillepora17069	66	2	0.030303030303030304	0.029850746268656716	3.0303030303030303	0	17.273340683501207	2.1262012589261317	100	0
chr10	3781162	3785072	Amillepora17072	111	3	0.02702702702702703	0.02654867256637168	2.7027027027027026	0	16.289759524199997	1.5461555501279876	100	0
chr10	3779694	3780701	Amillepora17071	39	0	0	0	0	0	0	0	0	0
chr10	3762648	3773178	Amillepora17070	288	16	0.05555555555555555	0.05405405405405406	5.381944444444445	0	22.411886010184215	1.3206330480817612	100	0
chr10	3858871	3863022	Amillepora17080	85	24	0.2823529411764706	0.26	27.647058823529413	0	44.65868066908873	4.843914021561297	100	0
chr10	3840225	3853214	Amillepora17077	193	42	0.21761658031088082	0.22448979591836735	21.761658031088082	0	41.36984083326835	2.977866303775298	100	0
chr10	3856180	3858807	Amillepora17079	57	7	0.12280701754385964	0.12280701754385964	12.280701754385966	0	33.11330892662609	4.385964912280702	100	0
chr10	3832964	3839995	Amillepora17076	187	14	0.0748663101604278	0.07035175879396985	7.219251336898396	0	25.68983844706879	1.8786270436622303	100	0
chr10	3791470	3792688	Amillepora17074	87	1	0.011494252873563218	0.010638297872340425	0.5747126436781609	0	5.360562674188979	0.5747126436781609	50	0
chr10	3815049	3815876	Amillepora17075	64	2	0.03125	0.027777777777777776	3.125	0	17.536809360305043	2.1921011700381303	100	0
chr10	3785466	3788249	Amillepora17073	104	4	0.038461538461538464	0.03361344537815126	2.8846153846153846	0	15.307405208576887	1.5010145742501038	100	0
chr10	3933694	3938416	Amillepora17084	66	32	0.48484848484848486	0.4861111111111111	48.484848484848484	0	50.36000929438491	6.198888629778895	100	0
chr10	3948249	3950757	Amillepora17088	91	0	0	0	0	0	0	0	0	0
chr10	3918869	3922921	Amillepora17082	12	3	0.25	0.25	25	0	45.22670168666454	13.055824196677337	100	0
chr10	3944752	3946731	Amillepora17087	51	28	0.5490196078431373	0.5689655172413793	54.90196078431372	100	50.2542555021804	7.037003311735827	100	0
chr10	3939568	3943334	Amillepora17086	26	9	0.34615384615384615	0.37037037037037035	34.61538461538461	0	48.51645240375839	9.514859136040755	100	0
chr10	3970072	3972814	Amillepora17091	13	9	0.6923076923076923	0.6923076923076923	69.23076923076923	100	48.03844614152614	13.323467750529826	100	0
chr10	3927126	3930575	Amillepora17083	56	6	0.10714285714285714	0.10344827586206896	10.714285714285714	0	31.20938919661797	4.170530058008159	100	0
chr10	3871208	3893628	Amillepora17081	808	39	0.04826732673267327	0.044673539518900345	4.641089108910891	0	20.82844054094095	0.7327419812583479	100	0
chr10	3950919	3957773	Amillepora17089	145	12	0.08275862068965517	0.07926829268292683	7.126436781609195	0	24.825379939576333	2.061635589633523	100	0
chr10	3960316	3968584	Amillepora17090	146	84	0.5753424657534246	0.5751633986928104	57.534246575342465	100	49.59924420775139	4.104862657656194	100	0
chr10	3939107	3939403	Amillepora17085	17	1	0.058823529411764705	0.05555555555555555	2.9411764705882355	0	12.126781251816649	2.941176470588235	50	0
chr10	4069777	4070890	Amillepora17099	23	0	0	0	0	0	0	0	0	0
chr10	4077027	4079291	Amillepora17100	60	2	0.03333333333333333	0.03125	3.3333333333333335	0	18.102033471939233	2.3369624723103315	100	0
chr10	4080956	4084735	Amillepora17101	194	9	0.04639175257731959	0.041666666666666664	4.639175257731959	0	21.087621576940172	1.5140029957007677	100	0
chr10	4064752	4066676	Amillepora17098	137	2	0.014598540145985401	0.014184397163120567	1.4598540145985401	0	12.037939167079063	1.0284705510522527	100	0
chr10	3998189	3999674	Amillepora17092	6	0	0	0	0	0	0	0	0	0
chr10	4038390	4039769	Amillepora17096	171	5	0.029239766081871343	0.027624309392265192	2.9239766081871346	0	16.897269479364763	1.2921664926723735	100	0
chr10	4013132	4036127	Amillepora17095	419	66	0.1575178997613365	0.1574279379157428	15.473349244232299	0	36.05193722199338	1.7612523868168715	100	0
chr10	4048200	4054112	Amillepora17097	68	44	0.6470588235294118	0.6216216216216216	62.5	100	47.61082907045538	5.773661093550454	100	0
chr10	4132379	4136057	Amillepora17106	44	15	0.3409090909090909	0.34782608695652173	32.95454545454545	0	46.932883570623495	7.075398415145159	100	0
chr10	4167654	4179598	Amillepora17110	499	13	0.026052104208416832	0.02389705882352941	2.404809619238477	0	15.004298477604594	0.6716846478388355	100	0
chr10	4106423	4107431	Amillepora17103	116	1	0.008620689655172414	0.007751937984496124	0.8620689655172413	0	9.284766908852598	0.8620689655172413	100	0
chr10	4148079	4149070	Amillepora17108	28	1	0.03571428571428571	0.034482758620689655	3.5714285714285716	0	18.898223650461343	3.571428571428571	100	0
chr10	4126341	4131207	Amillepora17105	25	13	0.52	0.5	52	100	50.99019513592785	10.198039027185569	100	0
chr10	4086528	4098966	Amillepora17102	284	8	0.028169014084507043	0.027303754266211604	2.816901408450704	0	16.574756112477985	0.9835308271662645	100	0
chr10	4136109	4138811	Amillepora17107	57	1	0.017543859649122806	0.01639344262295082	1.7543859649122806	0	13.245323570650422	1.7543859649122806	100	0
chr10	4161107	4167509	Amillepora17109	329	6	0.0182370820668693	0.01744186046511628	1.8237082066869301	0	13.401148371340899	0.7388292259642207	100	0
chr10	4274397	4278600	Amillepora17117	27	12	0.4444444444444444	0.42857142857142855	44.44444444444444	0	50.63696835418333	9.745089103411436	100	0
chr10	4255100	4256664	Amillepora17115	84	3	0.03571428571428571	0.03296703296703297	2.9761904761904763	0	16.190117609339513	1.7664866536913295	100	0
chr10	4269268	4271795	Amillepora17116	72	3	0.041666666666666664	0.03614457831325301	3.2407407407407405	0	16.931900998737724	1.9954436690977866	100	0
chr10	4247133	4253139	Amillepora17114	70	12	0.17142857142857143	0.1643835616438356	16.428571428571427	0	36.83239414970429	4.402313123800734	100	0
chr10	4222011	4240950	Amillepora17113	609	13	0.021346469622331693	0.01943198804185351	2.134646962233169	0	14.465530658047335	0.5861728831699112	100	0
chr10	4183400	4192579	Amillepora17111	334	35	0.10479041916167664	0.10164835164835165	10.32934131736527	0	30.356429799886808	1.661029936421081	100	0
chr10	4202235	4213505	Amillepora17112	328	7	0.021341463414634148	0.020114942528735632	1.9817073170731707	0	13.681824618993632	0.7554523860819367	100	0
chr10	4312747	4313391	Amillepora17120	6	5	0.8333333333333334	0.8333333333333334	83.33333333333333	100	40.824829046386306	16.66666666666667	100	0
chr10	4313431	4314255	Amillepora17121	15	10	0.6666666666666666	0.6666666666666666	66.66666666666667	100	48.795003647426654	12.598815766974239	100	0
chr10	4287382	4289128	Amillepora17118	5	5	1	1	100	100	0	0	100	100
chr10	4289171	4293113	Amillepora17119	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
chr10	4457857	4459543	Amillepora17133	7	0	0	0	0	0	0	0	0	0
chr10	4418546	4420636	Amillepora17130	87	3	0.034482758620689655	0.03296703296703297	3.4482758620689653	0	18.352338815966682	1.9675772488188124	100	0
chr10	4404755	4414677	Amillepora17129	12	0	0	0	0	0	0	0	0	0
chr10	4434375	4442684	Amillepora17131	142	17	0.11971830985915492	0.1111111111111111	11.267605633802816	0	31.167794683487386	2.6155432277601274	100	0
chr10	4379806	4381805	Amillepora17127	7	0	0	0	0	0	0	0	0	0
chr10	4341968	4343955	Amillepora17124	19	2	0.10526315789473684	0.10526315789473684	10.526315789473685	0	31.53017676423058	7.233518641434491	100	0
chr10	4334983	4336024	Amillepora17123	36	1	0.027777777777777776	0.02702702702702703	2.7777777777777777	0	16.666666666666668	2.777777777777778	100	0
chr10	4322365	4323251	Amillepora17122	38	0	0	0	0	0	0	0	0	0
chr10	4389008	4391723	Amillepora17128	37	0	0	0	0	0	0	0	0	0
chr10	4439551	4441113	Amillepora17132	67	14	0.208955223880597	0.2	19.402985074626866	0	38.88135009093323	4.75011293643229	100	0
chr10	4527503	4528350	Amillepora17139	32	0	0	0	0	0	0	0	0	0
chr10	4502687	4505073	Amillepora17135	57	1	0.017543859649122806	0.01639344262295082	1.7543859649122806	0	13.245323570650427	1.7543859649122806	100	0
chr10	4509917	4517677	Amillepora17136	218	2	0.009174311926605505	0.008333333333333333	0.6880733944954128	0	7.558310648918593	0.5119133915851417	100	0
chr10	4531552	4533205	Amillepora17140	76	1	0.013157894736842105	0.011904761904761904	1.3157894736842106	0	11.470786693528089	1.3157894736842102	100	0
chr10	4520972	4522629	Amillepora17137	18	0	0	0	0	0	0	0	0	0
chr10	4523247	4523606	Amillepora17138	19	0	0	0	0	0	0	0	0	0
chr10	4653344	4665625	Amillepora17146	75	42	0.56	0.56	56	100	49.972965664419974	5.770381035711359	100	0
chr10	4598484	4600471	Amillepora17144	62	1	0.016129032258064516	0.015151515151515152	0.8064516129032258	0	6.350006350009526	0.8064516129032258	50	0
chr10	4576742	4597367	Amillepora17143	751	29	0.03861517976031957	0.03722084367245657	3.5952063914780292	0	18.268112208363014	0.6666128820865297	100	0
chr10	4537135	4555083	Amillepora17141	428	14	0.03271028037383177	0.03111111111111111	3.1542056074766354	0	17.33009338804002	0.8376816818393641	100	0
chr10	4558028	4574754	Amillepora17142	521	32	0.061420345489443376	0.06474820143884892	5.950095969289827	0	23.47481066095524	1.0284501277150544	100	0
chr10	4667899	4671155	Amillepora17147	137	14	0.10218978102189781	0.10344827586206896	10.218978102189782	0	30.400927648498183	2.597326533818765	100	0
chr10	4756962	4760758	Amillepora17156	52	0	0	0	0	0	0	0	0	0
chr10	4729001	4740061	Amillepora17153	102	24	0.23529411764705882	0.22641509433962265	23.529411764705884	0	42.62772441451061	4.2207736591714475	100	0
chr10	4745973	4750451	Amillepora17154	178	7	0.03932584269662921	0.03225806451612903	3.2771535580524342	0	17.0905594256485	1.2809915872190454	100	0
chr10	4751064	4751876	Amillepora17155	32	0	0	0	0	0	0	0	0	0
chr10	4687165	4728809	Amillepora17150	789	290	0.36755386565272496	0.3532219570405728	36.12167300380228	0	47.77891200511014	1.7009743097780257	100	0
chr10	4803105	4811906	Amillepora17161	239	18	0.07531380753138076	0.06896551724137931	7.112970711297071	0	25.346999374132007	1.639561091987996	100	0
chr10	4786528	4797149	Amillepora17159	163	21	0.12883435582822086	0.12574850299401197	12.883435582822086	0	33.60489247119311	2.632138319878367	100	0
